file, state, mem, time
cnf/plazar/Blasted_Real/blasted_case_0_ptb_2.cnf, mem, 16911024, 1407.97
cnf/plazar/Blasted_Real/blasted_case141.cnf, timeout, 9760772, 3600
cnf/plazar/Blasted_Real/blasted_squaring5.cnf, done, 636928, 39.2088
cnf/plazar/Blasted_Real/blasted_case202.cnf, done, 584019, 0.039252
cnf/plazar/Blasted_Real/blasted_case108.cnf, done, 584339, 0.0466538
cnf/plazar/Blasted_Real/blasted_case122.cnf, done, 585478, 0.0689169
cnf/plazar/Blasted_Real/blasted_squaring30.cnf, done, 595206, 3.0492
cnf/plazar/Blasted_Real/blasted_case126.cnf, done, 585109, 0.0615393
cnf/plazar/Blasted_Real/blasted_case104.cnf, mem, 16532262, 2867.26
cnf/plazar/Blasted_Real/blasted_squaring27.cnf, done, 590581, 2.81398
cnf/plazar/Blasted_Real/blasted_case56.cnf, done, 584347, 0.0519803
cnf/plazar/Blasted_Real/blasted_TR_b12_even7_linear.cnf, mem, 16002551, 1222.81
cnf/plazar/Blasted_Real/blasted_squaring70.cnf, done, 596291, 3.75676
cnf/plazar/Blasted_Real/blasted_case_3_b14_3.cnf, done, 585129, 0.0625637
cnf/plazar/Blasted_Real/blasted_case64.cnf, done, 583892, 0.0382081
cnf/plazar/Blasted_Real/blasted_case112.cnf, done, 584089, 0.040317
cnf/plazar/Blasted_Real/blasted_case_1_b14_3.cnf, done, 584949, 0.0625663
cnf/plazar/Blasted_Real/blasted_TR_b14_even2_linear.cnf, mem, 16935788, 1962.06
cnf/plazar/Blasted_Real/blasted_squaring22.cnf, done, 587624, 0.179347
cnf/plazar/Blasted_Real/blasted_case111.cnf, done, 584568, 0.0498739
cnf/plazar/Blasted_Real/blasted_case61.cnf, done, 583979, 0.037321
cnf/plazar/Blasted_Real/blasted_case45.cnf, done, 584044, 0.0424436
cnf/plazar/Blasted_Real/blasted_case26.cnf, done, 583872, 0.0382109
cnf/plazar/Blasted_Real/blasted_squaring14.cnf, done, 9203621, 1229.4
cnf/plazar/Blasted_Real/blasted_case135.cnf, done, 584323, 0.0424036
cnf/plazar/Blasted_Real/blasted_case51.cnf, done, 584269, 0.0488411
cnf/plazar/Blasted_Real/blasted_case125.cnf, done, 586051, 0.0964009
cnf/plazar/Blasted_Real/blasted_case_3_4_b14_even.cnf, mem, 16526680, 2249.35
cnf/plazar/Blasted_Real/blasted_squaring23.cnf, done, 588570, 0.334759
cnf/plazar/Blasted_Real/blasted_case_2_b12_even1.cnf, mem, 16357740, 1593.6
cnf/plazar/Blasted_Real/blasted_case10.cnf, done, 584019, 0.0371086
cnf/plazar/Blasted_Real/blasted_squaring1.cnf, done, 596615, 6.60532
cnf/plazar/Blasted_Real/blasted_case5.cnf, done, 584130, 0.044567
cnf/plazar/Blasted_Real/blasted_TR_b14_even3_linear.cnf, mem, 16428978, 1545.53
cnf/plazar/Blasted_Real/blasted_squaring51.cnf, done, 588996, 1.13394
cnf/plazar/Blasted_Real/blasted_case1.cnf, done, 584237, 0.0500079
cnf/plazar/Blasted_Real/blasted_case2.cnf, done, 584531, 0.062554
cnf/plazar/Blasted_Real/blasted_case4.cnf, done, 583966, 0.042414
cnf/plazar/Blasted_Real/blasted_case206.cnf, done, 583647, 0.0329418
cnf/plazar/Blasted_Real/blasted_case137.cnf, done, 583663, 0.0329001
cnf/plazar/Blasted_Real/blasted_squaring10.cnf, done, 3024728, 369.562
cnf/plazar/Blasted_Real/blasted_case53.cnf, done, 584278, 0.0403166
cnf/plazar/Blasted_Real/blasted_TR_ptb_1_linear.cnf, mem, 16449167, 2409.14
cnf/plazar/Blasted_Real/blasted_squaring2.cnf, done, 605143, 21.7124
cnf/plazar/Blasted_Real/blasted_case31.cnf, done, 583864, 0.0403035
cnf/plazar/Blasted_Real/blasted_case132.cnf, done, 584421, 0.040298
cnf/plazar/Blasted_Real/blasted_case36.cnf, done, 579698, 0.04032
cnf/plazar/Blasted_Real/blasted_case143.cnf, done, 588111, 0.68623
cnf/plazar/Blasted_Real/blasted_case113.cnf, done, 584617, 0.0445643
cnf/plazar/Blasted_Real/blasted_case20.cnf, done, 584032, 0.0392459
cnf/plazar/Blasted_Real/blasted_case37.cnf, mem, 16413188, 1957.67
cnf/plazar/Blasted_Real/blasted_case9.cnf, done, 583983, 0.0349983
cnf/plazar/Blasted_Real/blasted_case_2_ptb_1.cnf, mem, 16000061, 1737.03
cnf/plazar/Blasted_Real/blasted_case62.cnf, done, 584445, 0.0466287
cnf/plazar/Blasted_Real/blasted_case12.cnf, done, 2291298, 223.761
cnf/plazar/Blasted_Real/blasted_case109.cnf, done, 584404, 0.0561833
cnf/plazar/Blasted_Real/blasted_case11.cnf, done, 583974, 0.0350236
cnf/plazar/Blasted_Real/blasted_case_1_b12_1.cnf, done, 587317, 0.343181
cnf/plazar/Blasted_Real/blasted_case205.cnf, done, 584859, 0.0604559
cnf/plazar/Blasted_Real/blasted_case_2_b14_1.cnf, done, 585084, 0.0688839
cnf/plazar/Blasted_Real/blasted_TR_ptb_2_linear.cnf, mem, 16001826, 1737.74
cnf/plazar/Blasted_Real/blasted_case54.cnf, done, 584278, 0.0805841
cnf/plazar/Blasted_Real/blasted_case204.cnf, done, 584863, 0.070055
cnf/plazar/Blasted_Real/blasted_case110.cnf, done, 584552, 0.0456034
cnf/plazar/Blasted_Real/blasted_case136.cnf, done, 583987, 0.0392525
cnf/plazar/Blasted_Real/blasted_case19.cnf, done, 584032, 0.0392695
cnf/plazar/Blasted_Real/blasted_TR_device_1_even_linear.cnf, done, 11773890, 963.378
cnf/plazar/Blasted_Real/blasted_case38.cnf, done, 584155, 0.0413744
cnf/plazar/Blasted_Real/blasted_case120.cnf, done, 584257, 0.0413729
cnf/plazar/Blasted_Real/blasted_case6.cnf, done, 584056, 0.0339394
cnf/plazar/Blasted_Real/blasted_squaring20.cnf, done, 587911, 0.221986
cnf/plazar/Blasted_Real/blasted_case21.cnf, done, 583987, 0.0424822
cnf/plazar/Blasted_Real/blasted_squaring7.cnf, done, 11946303, 1510.13
cnf/plazar/Blasted_Real/blasted_case42.cnf, done, 3018686, 228.197
cnf/plazar/Blasted_Real/blasted_case_1_b12_2.cnf, done, 595369, 3.67599
cnf/plazar/Blasted_Real/blasted_case15.cnf, done, 584003, 0.0382061
cnf/plazar/Blasted_Real/blasted_squaring4.cnf, done, 591945, 3.71408
cnf/plazar/Blasted_Real/blasted_case209.cnf, done, 593858, 1.6894
cnf/plazar/Blasted_Real/blasted_squaring16.cnf, done, 1236017, 98.6915
cnf/plazar/Blasted_Real/blasted_case208.cnf, done, 585363, 0.0721297
cnf/plazar/Blasted_Real/blasted_case106.cnf, done, 583938, 0.0455871
cnf/plazar/Blasted_Real/blasted_case212.cnf, done, 597635, 2.91485
cnf/plazar/Blasted_Real/blasted_case_0_b12_1.cnf, done, 588189, 0.367703
cnf/plazar/Blasted_Real/blasted_TR_device_1_linear.cnf, done, 592322, 1.85473
cnf/plazar/Blasted_Real/blasted_case55.cnf, done, 584482, 0.0456416
cnf/plazar/Blasted_Real/blasted_case34.cnf, done, 586579, 0.266587
cnf/plazar/Blasted_Real/blasted_case118.cnf, done, 584572, 0.0467004
cnf/plazar/Blasted_Real/blasted_case203.cnf, done, 586203, 0.0911453
cnf/plazar/Blasted_Real/blasted_case103.cnf, done, 583839, 0.039368
cnf/plazar/Blasted_Real/blasted_case18.cnf, done, 589160, 1.35438
cnf/plazar/Blasted_Real/blasted_case_0_b12_even2.cnf, mem, 16342298, 1679.22
cnf/plazar/Blasted_Real/blasted_case201.cnf, done, 585277, 0.0529792
cnf/plazar/Blasted_Real/blasted_squaring50.cnf, done, 589119, 2.25641
cnf/plazar/Blasted_Real/blasted_TR_b12_even3_linear.cnf, mem, 16000143, 1788.94
cnf/plazar/Blasted_Real/blasted_case_0_b11_1.cnf, done, 597151, 2.62197
cnf/plazar/Blasted_Real/blasted_case40.cnf, done, 584069, 0.0424262
cnf/plazar/Blasted_Real/blasted_case101.cnf, done, 583852, 0.0371261
cnf/plazar/Blasted_Real/blasted_case121.cnf, done, 585035, 0.0498226
cnf/plazar/Blasted_Real/blasted_case30.cnf, done, 583917, 0.0371276
cnf/plazar/Blasted_Real/blasted_case60.cnf, done, 583647, 0.0329346
cnf/plazar/Blasted_Real/blasted_case116.cnf, done, 584830, 0.0773739
cnf/plazar/Blasted_Real/blasted_case207.cnf, done, 585158, 0.0786987
cnf/plazar/Blasted_Real/blasted_case3_b14_even3.cnf, done, 632102, 11.5694
cnf/plazar/Blasted_Real/blasted_TR_b14_3_linear.cnf, mem, 16187699, 1554.1
cnf/plazar/Blasted_Real/blasted_case124.cnf, done, 583942, 0.035038
cnf/plazar/Blasted_Real/blasted_squaring25.cnf, done, 3024711, 256.05
cnf/plazar/Blasted_Real/blasted_case213.cnf, done, 587108, 0.129503
cnf/plazar/Blasted_Real/blasted_squaring6.cnf, done, 618442, 20.3805
cnf/plazar/Blasted_Real/blasted_case59_1.cnf, done, 583905, 0.0361704
cnf/plazar/Blasted_Real/blasted_case128.cnf, done, 583856, 0.0361201
cnf/plazar/Blasted_Real/blasted_case57.cnf, done, 584441, 0.0456249
cnf/plazar/Blasted_Real/blasted_case107.cnf, done, 587767, 0.427149
cnf/plazar/Blasted_Real/blasted_case_2_b12_1.cnf, done, 587370, 0.352022
cnf/plazar/Blasted_Real/blasted_case_2_b14_2.cnf, done, 585789, 0.072086
cnf/plazar/Blasted_Real/blasted_case25.cnf, done, 583913, 0.0392165
cnf/plazar/Blasted_Real/blasted_case115.cnf, done, 584900, 0.0710244
cnf/plazar/Blasted_Real/blasted_squaring8.cnf, done, 5953163, 690.382
cnf/plazar/Blasted_Real/blasted_case_1_b12_even2.cnf, mem, 16000172, 1828.99
cnf/plazar/Blasted_Real/blasted_case_0_b14_1.cnf, done, 589627, 0.488754
cnf/plazar/Blasted_Real/blasted_case105.cnf, done, 583917, 0.0360762
cnf/plazar/Blasted_Real/blasted_case_0_b12_2.cnf, done, 590520, 2.87043
cnf/plazar/Blasted_Real/blasted_case3.cnf, done, 584540, 0.147514
cnf/plazar/Blasted_Real/blasted_TR_b14_1_linear.cnf, done, 602771, 3.82486
cnf/plazar/Blasted_Real/blasted_squaring12.cnf, done, 9286385, 1983.2
cnf/plazar/Blasted_Real/blasted_case114.cnf, done, 584900, 0.0721243
cnf/plazar/Blasted_Real/blasted_squaring3.cnf, done, 595525, 3.63678
cnf/plazar/Blasted_Real/blasted_case146.cnf, done, 583966, 0.0360683
cnf/plazar/Blasted_Real/blasted_case102.cnf, done, 583831, 0.0381839
cnf/plazar/Blasted_Real/blasted_case7.cnf, done, 583962, 0.0381878
cnf/plazar/Blasted_Real/blasted_case_2_b12_even2.cnf, mem, 16511848, 1689.32
cnf/plazar/Blasted_Real/blasted_case130.cnf, done, 589221, 0.509332
cnf/plazar/Blasted_Real/blasted_squaring42.cnf, mem, 16355774, 2070.47
cnf/plazar/Blasted_Real/blasted_case_1_b12_even3.cnf, mem, 16044720, 1411.73
cnf/plazar/Blasted_Real/blasted_case22.cnf, done, 583999, 0.0413342
cnf/plazar/Blasted_Real/blasted_case_1_b14_even.cnf, done, 1631899, 109.141
cnf/plazar/Blasted_Real/blasted_TR_b12_even2_linear.cnf, mem, 16320016, 1560.59
cnf/plazar/Blasted_Real/blasted_case_0_b12_even3.cnf, mem, 16182394, 1301
cnf/plazar/Blasted_Real/blasted_case_0_ptb_1.cnf, done, 7604285, 728.935
cnf/plazar/Blasted_Real/blasted_case133.cnf, done, 583966, 0.0360715
cnf/plazar/Blasted_Real/blasted_case17.cnf, done, 583909, 0.0360769
cnf/plazar/Blasted_Real/blasted_squaring28.cnf, done, 608145, 5.85056
cnf/plazar/Blasted_Real/blasted_case_1_b14_2.cnf, done, 585162, 0.064664
cnf/plazar/Blasted_Real/blasted_squaring29.cnf, done, 596901, 6.53469
cnf/plazar/Blasted_Real/blasted_case68.cnf, done, 584638, 0.049834
cnf/plazar/Blasted_Real/blasted_case43.cnf, done, 584052, 0.0424421
cnf/plazar/Blasted_Real/blasted_case131.cnf, done, 585125, 0.0678407
cnf/plazar/Blasted_Real/blasted_case32.cnf, done, 583868, 0.0360789
cnf/plazar/Blasted_Real/blasted_case63.cnf, done, 583888, 0.0371147
cnf/plazar/Blasted_Real/blasted_case_1_4_b14_even.cnf, done, 8500137, 836.927
cnf/plazar/Blasted_Real/blasted_case_2_b14_even.cnf, done, 1513140, 102.625
cnf/plazar/Blasted_Real/blasted_case127.cnf, done, 583856, 0.0360711
cnf/plazar/Blasted_Real/blasted_TR_b12_2_linear.cnf, mem, 16155619, 1824.32
cnf/plazar/Blasted_Real/blasted_case27.cnf, done, 583864, 0.0434815
cnf/plazar/Blasted_Real/blasted_TR_b12_1_linear.cnf, mem, 16452374, 1735.64
cnf/plazar/Blasted_Real/blasted_case138.cnf, done, 592146, 2.90794
cnf/plazar/Blasted_Real/blasted_squaring24.cnf, done, 588300, 0.290161
cnf/plazar/unsorted/jburnim_morton.sk_13_530.cnf, timeout, 2338893, 3600
cnf/plazar/unsorted/isolateRightmost.sk_7_481.cnf, done, 1220235, 83.6088
cnf/plazar/unsorted/56.sk_6_38.cnf, done, 592711, 0.218936
cnf/plazar/unsorted/parity.sk_11_11.cnf, timeout, 11309625, 3600
cnf/plazar/unsorted/19.sk_3_48.cnf, done, 619786, 2.73481
cnf/plazar/unsorted/54.sk_12_97.cnf, done, 749834, 100.629
cnf/plazar/unsorted/NotificationServiceImpl2.sk_10_36.cnf, done, 620011, 10.2102
cnf/plazar/unsorted/77.sk_3_44.cnf, done, 596570, 0.0741912
cnf/plazar/unsorted/29.sk_3_45.cnf, done, 626753, 3.80503
cnf/plazar/unsorted/70.sk_3_40.cnf, done, 590340, 0.0564193
cnf/plazar/unsorted/lss.sk_6_7.cnf, done, 2255941, 1348.33
cnf/plazar/unsorted/PhaseService.sk_14_27.cnf, done, 598413, 1.38394
cnf/plazar/unsorted/GuidanceService.sk_4_27.cnf, done, 589877, 0.349138
cnf/plazar/unsorted/81.sk_5_51.cnf, done, 639238, 5.71596
cnf/plazar/unsorted/partition.sk_22_155.cnf, timeout, 527589, 3600
cnf/plazar/unsorted/diagStencilClean.sk_41_36.cnf, timeout, 1105186, 3600
cnf/plazar/unsorted/109.sk_4_36.cnf, done, 587624, 0.0530329
cnf/plazar/unsorted/30.sk_5_76.cnf, done, 706637, 18.8711
cnf/plazar/unsorted/ConcreteRoleAffectationService.sk_119_273.cnf, timeout, 932085, 3600
cnf/plazar/unsorted/51.sk_4_38.cnf, done, 589320, 0.08376
cnf/plazar/unsorted/ProjectService3.sk_12_55.cnf, done, 1161318, 63.0599
cnf/plazar/unsorted/IssueServiceImpl.sk_8_30.cnf, done, 593936, 4.63068
cnf/plazar/unsorted/reverse.sk_11_258.cnf, done, 2717876, 1746.26
cnf/plazar/unsorted/55.sk_3_46.cnf, done, 579260, 0.0445981
cnf/plazar/unsorted/diagStencil.sk_35_36.cnf, timeout, 891543, 3600
cnf/plazar/unsorted/17.sk_3_45.cnf, done, 627765, 3.03747
cnf/plazar/unsorted/tutorial2.sk_3_4.cnf, done, 690913, 25.8705
cnf/plazar/unsorted/doublyLinkedList.sk_8_37.cnf, done, 663490, 32.4558
cnf/plazar/unsorted/UserServiceImpl.sk_8_32.cnf, done, 589516, 0.180491
cnf/plazar/unsorted/log2.sk_72_391.cnf, timeout, 2759364, 3600
cnf/plazar/unsorted/111.sk_2_36.cnf, done, 580685, 0.0350221
cnf/plazar/unsorted/53.sk_4_32.cnf, done, 591036, 0.153904
cnf/plazar/unsorted/7.sk_4_50.cnf, done, 595914, 0.139042
cnf/plazar/unsorted/57.sk_4_64.cnf, done, 582799, 0.055197
cnf/plazar/unsorted/80.sk_2_48.cnf, done, 599990, 0.895392
cnf/plazar/unsorted/LoginService2.sk_23_36.cnf, done, 10684497, 1347.16
cnf/plazar/unsorted/xpose.sk_6_134.cnf, timeout, 14167093, 3600
cnf/plazar/unsorted/Pollard.sk_1_10.cnf, done, 1244712, 198.058
cnf/plazar/unsorted/listReverse.sk_11_43.cnf, timeout, 6634164, 3600
cnf/plazar/unsorted/polynomial.sk_7_25.cnf, done, 581947, 0.0720637
cnf/plazar/unsorted/110.sk_3_88.cnf, done, 605855, 0.111365
cnf/plazar/unsorted/63.sk_3_64.cnf, done, 621260, 2.34765
cnf/plazar/unsorted/ActivityService.sk_11_27.cnf, done, 594046, 1.60456
cnf/plazar/unsorted/enqueueSeqSK.sk_10_42.cnf, mem, 16150712, 2120.71
cnf/plazar/unsorted/71.sk_3_65.cnf, done, 609206, 2.44912
cnf/plazar/unsorted/LoginService.sk_20_34.cnf, done, 664698, 25.3792
cnf/plazar/unsorted/ActivityService2.sk_10_27.cnf, done, 599785, 1.66222
cnf/plazar/unsorted/IterationService.sk_12_27.cnf, done, 603136, 14.9632
cnf/plazar/unsorted/logcount.sk_16_86.cnf, timeout, 3267272, 3600
cnf/plazar/unsorted/SetTest.sk_9_21.cnf, done, 839352, 143.62
cnf/plazar/unsorted/sort.sk_8_52.cnf, done, 1833205, 402.229
cnf/plazar/unsorted/registerlesSwap.sk_3_10.cnf, done, 584871, 0.0742262
cnf/plazar/unsorted/GuidanceService2.sk_2_27.cnf, done, 581038, 0.0614855
cnf/plazar/unsorted/ProcessBean.sk_8_64.cnf, done, 1168703, 98.9824
cnf/plazar/unsorted/compress.sk_17_291.cnf, timeout, 8592719, 3600
cnf/plazar/unsorted/27.sk_3_32.cnf, done, 580202, 0.0360517
cnf/plazar/unsorted/20.sk_1_51.cnf, done, 652734, 7.5454
cnf/plazar/unsorted/signedAvg.sk_8_1020.cnf, mem, 16533929, 2075.81
cnf/plazar/unsorted/karatsuba.sk_7_41.cnf, timeout, 12798447, 3600
cnf/plazar/unsorted/ConcreteActivityService.sk_13_28.cnf, done, 605577, 4.2014
cnf/plazar/FeatureModels/vads.cnf, done, 584732, 0.0521893
cnf/plazar/FeatureModels/excalibur_arm9.cnf, done, 584732, 0.0561829
cnf/plazar/FeatureModels/mac7100evb.cnf, done, 584658, 0.0530423
cnf/plazar/FeatureModels/frv400.cnf, done, 584761, 0.0530662
cnf/plazar/FeatureModels/lpcmt.cnf, done, 584732, 0.0530043
cnf/plazar/FeatureModels/cma230.cnf, done, 584667, 0.0477436
cnf/plazar/FeatureModels/brutus.cnf, done, 584839, 0.0604611
cnf/plazar/FeatureModels/aim711.cnf, done, 584761, 0.0572788
cnf/plazar/FeatureModels/ts6.cnf, done, 584654, 0.0498439
cnf/plazar/FeatureModels/eb40a.cnf, done, 584724, 0.0455953
cnf/plazar/FeatureModels/csb281.cnf, done, 584781, 0.0635935
cnf/plazar/FeatureModels/mbx.cnf, done, 584740, 0.0678777
cnf/plazar/FeatureModels/axTLS.cnf, done, 579960, 0.0392419
cnf/plazar/FeatureModels/embtoolkit.cnf, done, 593133, 0.223034
cnf/plazar/FeatureModels/sparc_erc32.cnf, done, 584736, 0.058303
cnf/plazar/FeatureModels/ea2468.cnf, done, 584749, 0.0593797
cnf/plazar/FeatureModels/moab.cnf, done, 584777, 0.0710277
cnf/plazar/FeatureModels/mcb2100.cnf, done, 584732, 0.0456163
cnf/plazar/FeatureModels/dreamcast.cnf, done, 584822, 0.064676
cnf/plazar/FeatureModels/npwr.cnf, done, 584953, 0.0752623
cnf/plazar/FeatureModels/e7t.cnf, done, 584777, 0.0640296
cnf/plazar/FeatureModels/2.6.28.6-icse11.cnf, timeout, 14600876, 3600
cnf/plazar/FeatureModels/atlas_mips64_5kc.cnf, done, 584822, 0.0678783
cnf/plazar/FeatureModels/freebsd-icse11.cnf, done, 589803, 1.67017
cnf/plazar/FeatureModels/ixdp425.cnf, done, 584802, 0.0477017
cnf/plazar/FeatureModels/malta_mips32_4kc.cnf, done, 584777, 0.0572698
cnf/plazar/FeatureModels/vrc4373.cnf, done, 584749, 0.0478259
cnf/plazar/FeatureModels/h8s_sim.cnf, done, 584753, 0.0519601
cnf/plazar/FeatureModels/sh4_202_md.cnf, done, 584753, 0.053002
cnf/plazar/FeatureModels/gps4020.cnf, done, 584757, 0.0456467
cnf/plazar/FeatureModels/phycore.cnf, done, 584757, 0.0572986
cnf/plazar/FeatureModels/asb2305.cnf, done, 584658, 0.0530154
cnf/plazar/FeatureModels/rattler.cnf, done, 584646, 0.0594188
cnf/plazar/FeatureModels/snds.cnf, done, 584912, 0.0816182
cnf/plazar/FeatureModels/se77x9.cnf, done, 584818, 0.0562255
cnf/plazar/FeatureModels/coreboot.cnf, done, 11574972, 1968.36
cnf/plazar/FeatureModels/am31_sim.cnf, done, 584753, 0.0604408
cnf/plazar/FeatureModels/flexanet.cnf, done, 584781, 0.0540966
cnf/plazar/FeatureModels/assabet.cnf, done, 584744, 0.0636347
cnf/plazar/FeatureModels/fiasco.cnf, done, 580935, 0.0445944
cnf/plazar/FeatureModels/FM-3.6.1-refined.cnf, done, 583835, 0.0392746
cnf/plazar/FeatureModels/mb93093.cnf, done, 585023, 0.0805717
cnf/plazar/FeatureModels/ts1000.cnf, done, 584773, 0.0689103
cnf/plazar/FeatureModels/integrator_arm7.cnf, done, 584753, 0.0561985
cnf/plazar/FeatureModels/mb93091.cnf, done, 584765, 0.0477466
cnf/plazar/FeatureModels/ceb_v850.cnf, done, 584740, 0.0562369
cnf/plazar/FeatureModels/phycore229x.cnf, done, 584765, 0.0562
cnf/plazar/FeatureModels/ocelot.cnf, done, 585293, 0.110233
cnf/plazar/FeatureModels/h8max.cnf, done, 584753, 0.0646772
cnf/plazar/FeatureModels/2.6.33.3-2var.cnf, mem, 16334630, 3317.58
cnf/plazar/FeatureModels/ebsa285.cnf, done, 584761, 0.0688806
cnf/plazar/FeatureModels/mace1.cnf, done, 584753, 0.0509214
cnf/plazar/FeatureModels/cme555.cnf, done, 584740, 0.0678653
cnf/plazar/FeatureModels/edb7xxx.cnf, done, 584781, 0.0625608
cnf/plazar/FeatureModels/fads.cnf, done, 584695, 0.0534164
cnf/plazar/FeatureModels/cerf.cnf, done, 585019, 0.0795218
cnf/plazar/FeatureModels/stdeval1.cnf, done, 584798, 0.0562127
cnf/plazar/FeatureModels/olpce2294.cnf, done, 584790, 0.0625653
cnf/plazar/FeatureModels/smdk2410.cnf, done, 584769, 0.0657718
cnf/plazar/FeatureModels/at91sam7xek.cnf, done, 584732, 0.0689029
cnf/plazar/FeatureModels/pc_vmWare.cnf, done, 585097, 0.083781
cnf/plazar/FeatureModels/buildroot.cnf, done, 3507212, 1031.94
cnf/plazar/FeatureModels/psim.cnf, done, 584630, 0.0508758
cnf/plazar/FeatureModels/iq80310.cnf, done, 584732, 0.0682024
cnf/plazar/FeatureModels/adderII.cnf, done, 584663, 0.0508999
cnf/plazar/FeatureModels/prpmc1100.cnf, done, 584753, 0.0434862
cnf/plazar/FeatureModels/cq7708.cnf, done, 584720, 0.0593417
cnf/plazar/FeatureModels/at91sam7sek.cnf, done, 584982, 0.0826801
cnf/plazar/FeatureModels/aeb.cnf, done, 584736, 0.0657444
cnf/plazar/FeatureModels/vrc4375.cnf, done, 584724, 0.062569
cnf/plazar/FeatureModels/cma28x.cnf, done, 584744, 0.0583379
