file, isUniform, pvalue
2, False, 6.340551720915659e-44
2, True, 0.7831494704016607
2, True, 0.003803510800341806
2, False, 0.0
2, True, 0.8904310347742317
2, True, 0.9997852989175268
2, True, 0.8725439183746351
2, True, 0.0036887240591956857
2, False, 1.6499519238707405e-11
2, True, 0.3621872981424298
2, False, 3.618152130858232e-75
2, , 
2, False, 0.0
2, True, 0.7795366302152179
2, False, 1.2362271481694047e-12
2, True, 0.46920440131373037
2, True, 0.9994871056642887
2, False, 1.7252553816760947e-206
2, True, 0.2419841288777234
2, False, 3.760266224974142e-17
2, True, 0.43393235216631804
2, False, 6.68747673778758e-05
2, , 
2, True, 0.06813587226533149
2, True, 0.9994315617644085
2, True, 0.9999996240727033
2, True, 0.35389499221023785
2, False, 0.0
2, True, 0.42835521682231287
2, True, 0.10623171095390983
2, True, 1.0
2, True, 0.5824057350312402
2, True, 0.9944956393474795
2, True, 0.9999606367710435
2, , 
2, True, 0.5747278625819339
2, False, 4.429541451208902e-43
2, True, 0.9924479333437569
2, False, 4.183101293376672e-21
2, , 
2, True, 0.1556178400994572
2, True, 0.9973568358208419
2, True, 0.930763384394649
2, , 
2, False, 9.275583436021768e-22
2, True, 0.625860382721427
2, False, 3.4134461104365513e-22
2, True, 0.9955264481315285
2, True, 0.9481616437387078
2, False, 0.0
2, True, 0.9999724695492795
2, True, 0.9995043378555786
2, True, 0.929144073529897
2, True, 0.8111046964938622
2, False, 8.38516944035106e-23
2, True, 0.7445849095561065
2, True, 0.33393541839736035
2, False, 3.8400164339497275e-06
2, True, 0.9998075740527665
2, , 
2, False, 8.588128758820193e-10
2, False, 0.0
2, False, 2.1547534448620193e-08
2, False, 0.0
2, True, 0.9768736120017579
2, False, 5.121272510398462e-07
2, True, 0.8753243756557546
2, True, 0.9828904985726667
2, True, 0.9994073981284124
2, False, 2.610611445889244e-18
2, True, 0.007138287755386518
2, , 
2, True, 0.9987928684095694
2, , 
2, True, 0.01729237679753786
2, True, 0.7618154043230211
2, True, 0.7608352883652031
2, , 
2, True, 0.6537180270359448
2, False, 2.3114466329683273e-08
2, True, 0.9937333371525177
2, True, 0.32874103691936957
2, False, 2.4269726087544327e-23
2, True, 0.9737622083992893
2, , 
2, False, 2.507087694804964e-05
2, True, 0.9990404427821972
2, False, 7.200944511881026e-07
2, True, 0.9639426502727201
2, True, 0.9866315022561495
2, False, 0.0
2, False, 8.131963064831021e-28
2, True, 0.8178517122730401
2, True, 0.962971263520176
2, False, 1.0987081428984774e-22
2, True, 0.9719991776402164
2, False, 8.346202850860983e-16
2, True, 0.9794647315873896
2, , 
2, False, 3.2015407172440245e-95
2, False, 0.0
2, False, 2.3719807974208295e-98
2, True, 0.9975498055755794
2, , 
2, True, 0.9987854540148998
2, True, 0.01877658328484793
2, True, 0.9865702361413442
2, True, 1.0
2, True, 0.962172856504732
2, False, 2.0412082115661283e-39
2, , 
2, True, 0.2286151642217659
2, False, 0.0
2, False, 6.178748059746419e-73
2, False, 2.1538096332285044e-69
2, False, 2.942335260449467e-39
2, True, 0.4565904171291624
2, , 
2, True, 0.9996725375850428
2, True, 0.8845271519763792
2, True, 0.979006476084242
2, True, 0.9995958729147695
2, True, 0.7833059546705656
2, False, 1.0345251956704286e-28
2, True, 0.876699980182051
2, True, 0.00891962096485966
2, False, 4.061928912286055e-39
2, True, 0.9988789770473362
2, False, 2.457434367490273e-120
2, True, 0.0666486669155924
2, False, 9.793829245209055e-25
2, True, 0.9995248308904031
2, True, 0.9874569096555176
2, True, 0.8429778378332098
2, False, 9.711716388730191e-117
2, False, 2.8224080072511775e-18
2, , 
2, True, 0.0003418476209294951
2, True, 1.0
2, , 
2, False, 0.0
2, True, 0.06127936041813235
2, True, 0.3529704377826863
2, False, 0.0
2, True, 0.6481378220258047
2, False, 4.440706836455715e-49
2, True, 0.9866047015445149
2, True, 0.7619508637793858
2, False, 6.974765763320784e-33
2, False, 6.766862536451597e-89
2, True, 0.9242397694034866
2, True, 0.9390741890279738
2, False, 3.2751496370657818e-09
2, False, 2.2889204061232787e-35
2, True, 0.15970546737027558
2, , 
2, False, 0.0
2, False, 3.615488758980631e-11
2, True, 0.3794493803800898
2, True, 0.9138438995874315
2, True, 0.24182409737946575
2, False, 1.2039913436694177e-39
2, False, 0.0
2, False, 6.29378535675809e-05
2, True, 0.08657121578980287
2, False, 5.860784280311996e-06
2, False, 0.0
2, True, 0.9883144496574722
2, False, 7.593775075312219e-07
2, False, 8.562807683993769e-19
2, True, 0.9237117776028629
2, True, 0.0020232751696537526
2, True, 0.9665159517858524
2, False, 2.1640176823964595e-19
2, False, 0.0
2, True, 0.08607002417962689
2, True, 0.0074210396746573525
2, True, 0.8680607314057915
2, True, 0.8534972932390533
2, True, 0.6898921015855752
2, , 
2, , 
2, False, 1.3534269964642304e-130
2, False, 1.169616230135018e-36
2, True, 0.3405224611888083
2, False, 0.0
2, False, 1.5208929632093256e-08
2, True, 0.9998002458462809
2, False, 0.0
2, True, 0.8336314993124675
2, True, 0.999296920433503
2, False, 4.4896638532591217e-07
2, False, 2.5537457233994657e-270
2, False, 1.756332166777425e-35
2, True, 0.9552597994696354
2, False, 3.0284501027388565e-10
2, True, 0.48355836064139796
2, True, 0.34288769089097415
2, False, 0.0
2, False, 2.0241993780222114e-07
2, True, 0.010888488819739204
2, , 
2, True, 0.6973958335556562
2, True, 0.9998553115440271
2, False, 0.0
2, True, 0.410108278787074
2, , 
2, True, 0.764532839102161
2, True, 0.9797799470637761
2, True, 0.13913205482974983
