file, state, mem, time
cnf/sundermann/systems_software/Embtoolkit/Knüppel2017.cnf, done, 15720, 0.0223328
cnf/sundermann/systems_software/sparc_erc32/Berger2013.cnf, done, 14995, 0.0542945
cnf/sundermann/systems_software/sparc_erc32/Knüppel2017.cnf, done, 14995, 0.0554072
cnf/sundermann/systems_software/at91sam7xek/Berger2013.cnf, done, 15142, 0.0575718
cnf/sundermann/systems_software/at91sam7xek/Knüppel2017.cnf, done, 14995, 0.0554107
cnf/sundermann/systems_software/npwr/Berger2013.cnf, done, 15036, 0.0586118
cnf/sundermann/systems_software/npwr/Knüppel2017.cnf, done, 14995, 0.0469188
cnf/sundermann/systems_software/mpc50/Berger2013.cnf, done, 14995, 0.061802
cnf/sundermann/systems_software/mpc50/Knüppel2017.cnf, done, 14995, 0.0383957
cnf/sundermann/systems_software/ipaq/Berger2013.cnf, done, 15024, 0.0594936
cnf/sundermann/systems_software/ipaq/Knüppel2017.cnf, done, 14995, 0.0363124
cnf/sundermann/systems_software/moab/Berger2013.cnf, done, 14995, 0.0542759
cnf/sundermann/systems_software/moab/Knüppel2017.cnf, done, 14995, 0.0490498
cnf/sundermann/systems_software/stm3210e_eval/Berger2013.cnf, done, 14995, 0.0469216
cnf/sundermann/systems_software/stm3210e_eval/Knüppel2017.cnf, done, 14995, 0.053266
cnf/sundermann/systems_software/olpch2294/Berger2013.cnf, done, 15028, 0.0614869
cnf/sundermann/systems_software/olpch2294/Knüppel2017.cnf, done, 14995, 0.0469707
cnf/sundermann/systems_software/snds/Berger2013.cnf, done, 14995, 0.0618435
cnf/sundermann/systems_software/snds/Knüppel2017.cnf, done, 14995, 0.0489224
cnf/sundermann/systems_software/rattler/Berger2013.cnf, done, 14995, 0.059705
cnf/sundermann/systems_software/rattler/Knüppel2017.cnf, done, 14995, 0.0594664
cnf/sundermann/systems_software/stb/Berger2013.cnf, done, 14995, 0.0519086
cnf/sundermann/systems_software/stb/Knüppel2017.cnf, done, 14995, 0.038394
cnf/sundermann/systems_software/Buildroot/Berger2013.cnf, done, 53579, 0.575928
cnf/sundermann/systems_software/Coreboot/Berger2013.cnf, done, 55635, 1.29222
cnf/sundermann/systems_software/eCos/Berger2013-icse11.cnf, done, 14995, 0.0511168
cnf/sundermann/systems_software/eCos/AlHajjaji2019-i386pc.cnf, done, 14995, 0.0508943
cnf/sundermann/systems_software/sh4_202_md/Berger2013.cnf, done, 14995, 0.0510162
cnf/sundermann/systems_software/sh4_202_md/Knüppel2017.cnf, done, 14995, 0.0553205
cnf/sundermann/systems_software/sparc_leon/Berger2013.cnf, done, 14995, 0.0562203
cnf/sundermann/systems_software/sparc_leon/Knüppel2017.cnf, done, 14995, 0.0448175
cnf/sundermann/systems_software/phycore229x/Berger2013.cnf, done, 15175, 0.0628666
cnf/sundermann/systems_software/phycore229x/Knüppel2017.cnf, done, 14995, 0.0382014
cnf/sundermann/systems_software/brutus/Berger2013.cnf, done, 14995, 0.0756162
cnf/sundermann/systems_software/brutus/Knüppel2017.cnf, done, 14995, 0.0351264
cnf/sundermann/systems_software/assabet/Berger2013.cnf, done, 15040, 0.070376
cnf/sundermann/systems_software/assabet/Knüppel2017.cnf, done, 14995, 0.0469613
cnf/sundermann/systems_software/grg/Berger2013.cnf, done, 14999, 0.0713077
cnf/sundermann/systems_software/grg/Knüppel2017.cnf, done, 14995, 0.0490287
cnf/sundermann/systems_software/vrc4373/Berger2013.cnf, done, 14995, 0.0521949
cnf/sundermann/systems_software/vrc4373/Knüppel2017.cnf, done, 14995, 0.0447373
cnf/sundermann/systems_software/h8s_sim/Berger2013.cnf, done, 14995, 0.0501287
cnf/sundermann/systems_software/h8s_sim/Knüppel2017.cnf, done, 14995, 0.0394791
cnf/sundermann/systems_software/pc_usb_d12/Berger2013.cnf, done, 14995, 0.0477544
cnf/sundermann/systems_software/pc_usb_d12/Knüppel2017.cnf, done, 14995, 0.0530401
cnf/sundermann/systems_software/psim/Berger2013.cnf, done, 14995, 0.049078
cnf/sundermann/systems_software/psim/Knüppel2017.cnf, done, 14995, 0.0447774
