file, isUniform, pvalue
/home/users/ozeyen/r30_blasted/30.150.9.cnf, True, 0.028566005481209147
/home/users/ozeyen/r30_blasted/30.150.129.cnf, False, 9.619416505197126e-05
/home/users/ozeyen/r30_blasted/30.150.160.cnf, True, 0.005280637491419012
/home/users/ozeyen/r30_blasted/30.150.1.cnf, True, 0.03091777110757084
/home/users/ozeyen/r30_blasted/30.150.118.cnf, True, 0.6343535142960343
/home/users/ozeyen/r30_blasted/30.150.35.cnf, True, 0.21666629309440663
/home/users/ozeyen/r30_blasted/30.150.88.cnf, True, 0.21073006509366768
/home/users/ozeyen/r30_blasted/30.150.70.cnf, True, 0.026215025826356025
/home/users/ozeyen/r30_blasted/30.150.292.cnf, True, 0.00045238242285020844
/home/users/ozeyen/r30_blasted/30.150.67.cnf, True, 0.34295774301106635
/home/users/ozeyen/r30_blasted/30.150.105.cnf, True, 0.32550048205139526
/home/users/ozeyen/r30_blasted/30.150.12.cnf, True, 0.4312469532072234
/home/users/ozeyen/r30_blasted/30.150.104.cnf, True, 0.0049851299022856625
/home/users/ozeyen/r30_blasted/30.150.100.cnf, True, 0.3621146733869975
/home/users/ozeyen/r30_blasted/30.150.181.cnf, False, 7.261030012648647e-05
/home/users/ozeyen/r30_blasted/30.150.209.cnf, True, 0.0020111096479958524
/home/users/ozeyen/r30_blasted/30.150.75.cnf, True, 0.24017920311726565
/home/users/ozeyen/r30_blasted/30.150.233.cnf, True, 0.01598259783915572
/home/users/ozeyen/r30_blasted/30.150.99.cnf, True, 0.07613225536048861
/home/users/ozeyen/r30_blasted/30.150.137.cnf, True, 0.0003550013371681027
/home/users/ozeyen/r30_blasted/30.150.228.cnf, False, 0.00010615532859188412
/home/users/ozeyen/r30_blasted/30.150.185.cnf, True, 0.10889156411862153
/home/users/ozeyen/r30_blasted/30.150.285.cnf, False, 6.905609942038237e-07
/home/users/ozeyen/r30_blasted/30.150.264.cnf, True, 0.22854727153675672
/home/users/ozeyen/r30_blasted/30.150.141.cnf, False, 2.4712853881423925e-05
/home/users/ozeyen/r30_blasted/30.150.156.cnf, True, 0.004335570190233847
/home/users/ozeyen/r30_blasted/30.150.226.cnf, True, 0.0009343713436507727
/home/users/ozeyen/r30_blasted/30.150.59.cnf, True, 0.11110054335829536
/home/users/ozeyen/r30_blasted/30.150.11.cnf, True, 0.01223905619771176
/home/users/ozeyen/r30_blasted/30.150.183.cnf, True, 0.26733009830626503
/home/users/ozeyen/r30_blasted/30.150.40.cnf, True, 0.08649233797452399
/home/users/ozeyen/r30_blasted/30.150.219.cnf, True, 0.09934964396670506
/home/users/ozeyen/r30_blasted/30.150.148.cnf, True, 0.23594063690962935
/home/users/ozeyen/r30_blasted/30.150.286.cnf, True, 0.17687864319430138
/home/users/ozeyen/r30_blasted/30.150.232.cnf, True, 0.30797789583797824
/home/users/ozeyen/r30_blasted/30.150.197.cnf, True, 0.16243599199419168
/home/users/ozeyen/r30_blasted/30.150.245.cnf, True, 0.12201369762104154
/home/users/ozeyen/r30_blasted/30.150.42.cnf, False, 0.00010569906762939474
/home/users/ozeyen/r30_blasted/30.150.282.cnf, True, 0.0766932618953218
/home/users/ozeyen/r30_blasted/30.150.231.cnf, True, 0.005288593761169532
/home/users/ozeyen/r30_blasted/30.150.115.cnf, True, 0.06415498705866028
/home/users/ozeyen/r30_blasted/30.150.237.cnf, True, 0.10939488158472561
/home/users/ozeyen/r30_blasted/30.150.25.cnf, True, 0.1342012027145219
/home/users/ozeyen/r30_blasted/30.150.212.cnf, True, 0.2646789055280893
/home/users/ozeyen/r30_blasted/30.150.6.cnf, True, 0.26678077395974326
/home/users/ozeyen/r30_blasted/30.150.265.cnf, True, 0.004523207034421955
/home/users/ozeyen/r30_blasted/30.150.175.cnf, True, 0.058739232598367545
/home/users/ozeyen/r30_blasted/30.150.56.cnf, True, 0.0004151038773443672
/home/users/ozeyen/r30_blasted/30.150.107.cnf, True, 0.0004332195864082568
/home/users/ozeyen/r30_blasted/30.150.143.cnf, True, 0.19520451954056
/home/users/ozeyen/r30_blasted/30.150.23.cnf, True, 0.0008186472566668687
/home/users/ozeyen/r30_blasted/30.150.63.cnf, True, 0.008267396969385742
/home/users/ozeyen/r30_blasted/30.150.86.cnf, True, 0.0292193291619019
/home/users/ozeyen/r30_blasted/30.150.199.cnf, True, 0.18547624270131072
/home/users/ozeyen/r30_blasted/30.150.216.cnf, True, 0.0015063179074551601
/home/users/ozeyen/r30_blasted/30.150.76.cnf, True, 0.283849939134945
/home/users/ozeyen/r30_blasted/30.150.204.cnf, True, 0.11159336497286906
/home/users/ozeyen/r30_blasted/30.150.173.cnf, True, 0.09596458367135924
/home/users/ozeyen/r30_blasted/30.150.27.cnf, True, 0.0035224454528120933
/home/users/ozeyen/r30_blasted/30.150.49.cnf, True, 0.04906023225728603
/home/users/ozeyen/r30_blasted/30.150.150.cnf, True, 0.26932468995291087
/home/users/ozeyen/r30_blasted/30.150.248.cnf, True, 0.007171323267829691
/home/users/ozeyen/r30_blasted/30.150.18.cnf, True, 0.3668081215850571
/home/users/ozeyen/r30_blasted/30.150.174.cnf, True, 0.017017671904518826
/home/users/ozeyen/r30_blasted/30.150.117.cnf, True, 0.38087879606208147
/home/users/ozeyen/r30_blasted/30.150.124.cnf, True, 0.4192989630716706
/home/users/ozeyen/r30_blasted/30.150.116.cnf, True, 0.08281134903122374
/home/users/ozeyen/r30_blasted/30.150.21.cnf, True, 0.14423206590880203
/home/users/ozeyen/r30_blasted/30.150.62.cnf, True, 0.1135164125420889
/home/users/ozeyen/r30_blasted/30.150.36.cnf, True, 0.47071586156925826
/home/users/ozeyen/r30_blasted/30.150.103.cnf, True, 0.06452590370090822
/home/users/ozeyen/r30_blasted/30.150.190.cnf, True, 0.006608633866444302
/home/users/ozeyen/r30_blasted/30.150.247.cnf, True, 0.20878853912167447
/home/users/ozeyen/r30_blasted/30.150.246.cnf, True, 0.020248405192348367
/home/users/ozeyen/r30_blasted/30.150.43.cnf, True, 0.15256652357844042
/home/users/ozeyen/r30_blasted/30.150.227.cnf, True, 0.10879130638299296
/home/users/ozeyen/r30_blasted/30.150.74.cnf, True, 0.00954582206170194
/home/users/ozeyen/r30_blasted/30.150.244.cnf, True, 0.0482445766657483
/home/users/ozeyen/r30_blasted/30.150.7.cnf, True, 0.4704086101514257
/home/users/ozeyen/r30_blasted/30.150.20.cnf, True, 0.8149807212276466
/home/users/ozeyen/r30_blasted/30.150.29.cnf, True, 0.010196522992165816
/home/users/ozeyen/r30_blasted/30.150.208.cnf, True, 0.5582854795375886
/home/users/ozeyen/r30_blasted/30.150.238.cnf, True, 0.12460038740107346
/home/users/ozeyen/r30_blasted/30.150.112.cnf, True, 0.0066813680169371375
/home/users/ozeyen/r30_blasted/30.150.234.cnf, True, 0.3629759749588353
/home/users/ozeyen/r30_blasted/30.150.184.cnf, True, 0.06978876426584729
/home/users/ozeyen/r30_blasted/30.150.77.cnf, True, 0.10541667117794692
/home/users/ozeyen/r30_blasted/30.150.213.cnf, True, 0.1682919472348193
/home/users/ozeyen/r30_blasted/30.150.267.cnf, True, 0.010556366888820206
/home/users/ozeyen/r30_blasted/30.150.187.cnf, True, 0.15141705287173726
/home/users/ozeyen/r30_blasted/30.150.207.cnf, True, 0.38965662572543464
/home/users/ozeyen/r30_blasted/30.150.80.cnf, True, 0.07916116399092923
/home/users/ozeyen/r30_blasted/30.150.123.cnf, True, 0.17591901792523784
/home/users/ozeyen/r30_blasted/30.150.122.cnf, True, 0.07309232745588941
/home/users/ozeyen/r30_blasted/30.150.14.cnf, True, 0.03734074991443622
/home/users/ozeyen/r30_blasted/30.150.221.cnf, True, 0.0015443976474658532
/home/users/ozeyen/r30_blasted/30.150.113.cnf, True, 0.02846614680913272
/home/users/ozeyen/r30_blasted/30.150.171.cnf, True, 0.0013897132378235106
/home/users/ozeyen/r30_blasted/30.150.3.cnf, False, 3.5157094489801967e-06
/home/users/ozeyen/r30_blasted/30.150.235.cnf, True, 0.001913054464269731
/home/users/ozeyen/r30_blasted/30.150.205.cnf, True, 0.0008859899963480629
/home/users/ozeyen/r30_blasted/30.150.299.cnf, True, 0.21459870614385354
/home/users/ozeyen/r30_blasted/30.150.211.cnf, True, 0.002623632248154601
/home/users/ozeyen/r30_blasted/30.150.263.cnf, True, 0.06244301817324037
/home/users/ozeyen/r30_blasted/30.150.255.cnf, True, 0.15047468139667564
/home/users/ozeyen/r30_blasted/30.150.133.cnf, True, 0.014388707610155508
/home/users/ozeyen/r30_blasted/30.150.289.cnf, False, 9.233124851256966e-05
/home/users/ozeyen/r30_blasted/30.150.275.cnf, True, 0.22148065454520496
/home/users/ozeyen/r30_blasted/30.150.225.cnf, True, 0.3195361591685242
/home/users/ozeyen/r30_blasted/30.150.69.cnf, True, 0.050168401728306694
/home/users/ozeyen/r30_blasted/30.150.98.cnf, True, 0.0030978355011409262
/home/users/ozeyen/r30_blasted/30.150.135.cnf, True, 0.34954963857193444
/home/users/ozeyen/r30_blasted/30.150.151.cnf, True, 0.07385222110906882
/home/users/ozeyen/r30_blasted/30.150.149.cnf, True, 0.18647533751519638
/home/users/ozeyen/r30_blasted/30.150.22.cnf, True, 0.02245333276552924
/home/users/ozeyen/r30_blasted/30.150.146.cnf, True, 0.3600279802861638
/home/users/ozeyen/r30_blasted/30.150.164.cnf, True, 0.05992940690650355
/home/users/ozeyen/r30_blasted/30.150.294.cnf, True, 0.0020075677925336325
/home/users/ozeyen/r30_blasted/30.150.97.cnf, True, 0.09301224415163688
/home/users/ozeyen/r30_blasted/30.150.72.cnf, True, 0.14654216628019096
/home/users/ozeyen/r30_blasted/30.150.253.cnf, True, 0.16471022396486837
/home/users/ozeyen/r30_blasted/30.150.230.cnf, True, 0.09152733762804856
/home/users/ozeyen/r30_blasted/30.150.283.cnf, True, 0.15423124522206508
/home/users/ozeyen/r30_blasted/30.150.79.cnf, True, 0.016028287895496183
/home/users/ozeyen/r30_blasted/30.150.158.cnf, True, 0.022085221646032598
/home/users/ozeyen/r30_blasted/30.150.31.cnf, True, 0.0003126809871023424
/home/users/ozeyen/r30_blasted/30.150.153.cnf, True, 0.010365494071904891
/home/users/ozeyen/r30_blasted/30.150.157.cnf, True, 0.13774008827800285
/home/users/ozeyen/r30_blasted/30.150.159.cnf, False, 6.307744887172337e-05
/home/users/ozeyen/r30_blasted/30.150.66.cnf, True, 0.002185408657344506
/home/users/ozeyen/r30_blasted/30.150.169.cnf, True, 0.05766166966133273
/home/users/ozeyen/r30_blasted/30.150.142.cnf, True, 0.013321546980522129
/home/users/ozeyen/r30_blasted/30.150.274.cnf, True, 0.24277144801981884
/home/users/ozeyen/r30_blasted/30.150.51.cnf, True, 0.010363017947731559
/home/users/ozeyen/r30_blasted/30.150.193.cnf, True, 0.0047285494088420595
/home/users/ozeyen/r30_blasted/30.150.60.cnf, True, 0.26488578887314873
/home/users/ozeyen/r30_blasted/30.150.108.cnf, True, 0.010066814549474392
/home/users/ozeyen/r30_blasted/30.150.5.cnf, True, 0.0005430084517763518
/home/users/ozeyen/r30_blasted/30.150.138.cnf, True, 0.0005203386101050718
/home/users/ozeyen/r30_blasted/30.150.200.cnf, True, 0.018529318696995197
/home/users/ozeyen/r30_blasted/30.150.188.cnf, True, 0.00016685341658622335
/home/users/ozeyen/r30_blasted/30.150.119.cnf, True, 0.09799609285574978
/home/users/ozeyen/r30_blasted/30.150.28.cnf, False, 9.161194005217372e-06
/home/users/ozeyen/r30_blasted/30.150.202.cnf, False, 0.0001533275487355064
/home/users/ozeyen/r30_blasted/30.150.26.cnf, False, 4.878546624108052e-10
/home/users/ozeyen/r30_blasted/30.150.260.cnf, True, 0.001607549012723403
/home/users/ozeyen/r30_blasted/30.150.176.cnf, True, 0.009586709779560361
/home/users/ozeyen/r30_blasted/30.150.32.cnf, True, 0.024051665496528606
/home/users/ozeyen/r30_blasted/30.150.4.cnf, True, 0.0007675599608100345
/home/users/ozeyen/r30_blasted/30.150.64.cnf, True, 0.06544916899158117
/home/users/ozeyen/r30_blasted/30.150.94.cnf, True, 0.017628923475139863
/home/users/ozeyen/r30_blasted/30.150.270.cnf, True, 0.00043694114172823455
/home/users/ozeyen/r30_blasted/30.150.196.cnf, False, 0.0001274060862689072
/home/users/ozeyen/r30_blasted/30.150.30.cnf, True, 0.010102124393301737
/home/users/ozeyen/r30_blasted/30.150.128.cnf, True, 0.08430854779218074
/home/users/ozeyen/r30_blasted/30.150.147.cnf, True, 0.1791319717623396
/home/users/ozeyen/r30_blasted/30.150.33.cnf, True, 0.00024564371445455696
/home/users/ozeyen/r30_blasted/30.150.298.cnf, True, 0.004562336330624795
/home/users/ozeyen/r30_blasted/30.150.152.cnf, True, 0.054547232510655116
/home/users/ozeyen/r30_blasted/30.150.290.cnf, True, 0.10833669763021422
/home/users/ozeyen/r30_blasted/30.150.242.cnf, True, 0.04199944134745479
/home/users/ozeyen/r30_blasted/30.150.10.cnf, True, 0.0016251521596007707
/home/users/ozeyen/r30_blasted/30.150.218.cnf, True, 0.007197724160785538
/home/users/ozeyen/r30_blasted/30.150.78.cnf, True, 0.16084585454888856
/home/users/ozeyen/r30_blasted/30.150.16.cnf, True, 0.06661662750992987
/home/users/ozeyen/r30_blasted/30.150.2.cnf, False, 7.106013702918626e-05
/home/users/ozeyen/r30_blasted/30.150.38.cnf, True, 0.00992303882221131
/home/users/ozeyen/r30_blasted/30.150.101.cnf, True, 0.00046882316636548323
/home/users/ozeyen/r30_blasted/30.150.186.cnf, True, 0.0024332006105711483
/home/users/ozeyen/r30_blasted/30.150.85.cnf, False, 2.4167519959559253e-06
/home/users/ozeyen/r30_blasted/30.150.8.cnf, True, 0.00020994698676545784
/home/users/ozeyen/r30_blasted/30.150.295.cnf, True, 0.06504164436071364
/home/users/ozeyen/r30_blasted/30.150.287.cnf, False, 0.00016547755859185138
/home/users/ozeyen/r30_blasted/30.150.145.cnf, False, 0.00010563954573023331
/home/users/ozeyen/r30_blasted/30.150.163.cnf, True, 0.22482739618606856
/home/users/ozeyen/r30_blasted/30.150.82.cnf, True, 0.0005286518550382658
/home/users/ozeyen/r30_blasted/30.150.222.cnf, True, 0.011554581482165498
/home/users/ozeyen/r30_blasted/30.150.240.cnf, True, 0.0009298794861235266
/home/users/ozeyen/r30_blasted/30.150.215.cnf, False, 3.788893767703279e-05
/home/users/ozeyen/r30_blasted/30.150.254.cnf, True, 0.020307144648756503
/home/users/ozeyen/r30_blasted/30.150.68.cnf, False, 4.047845684143213e-05
/home/users/ozeyen/r30_blasted/30.150.165.cnf, True, 0.0009878333072596663
/home/users/ozeyen/r30_blasted/30.150.90.cnf, True, 0.07299393882379826
/home/users/ozeyen/r30_blasted/30.150.177.cnf, True, 0.0018918386142616392
/home/users/ozeyen/r30_blasted/30.150.271.cnf, True, 0.054763754647908135
/home/users/ozeyen/r30_blasted/30.150.139.cnf, True, 0.10692918885706627
/home/users/ozeyen/r30_blasted/30.150.217.cnf, True, 0.0010854588764949728
/home/users/ozeyen/r30_blasted/30.150.89.cnf, True, 0.03589043878039141
/home/users/ozeyen/r30_blasted/30.150.50.cnf, False, 3.4839163810003327e-06
/home/users/ozeyen/r30_blasted/30.150.87.cnf, True, 0.00020604353391647233
/home/users/ozeyen/r30_blasted/30.150.73.cnf, False, 5.890192858495805e-06
/home/users/ozeyen/r30_blasted/30.150.279.cnf, False, 7.189914970024448e-05
/home/users/ozeyen/r30_blasted/30.150.259.cnf, False, 2.648382369851387e-06
/home/users/ozeyen/r30_blasted/30.150.65.cnf, True, 0.009074339540494252
/home/users/ozeyen/r30_blasted/30.150.297.cnf, True, 0.011714341560589803
/home/users/ozeyen/r30_blasted/30.150.172.cnf, True, 0.0009206129790567611
/home/users/ozeyen/r30_blasted/30.150.243.cnf, True, 0.02718537466147067
/home/users/ozeyen/r30_blasted/30.150.120.cnf, True, 0.0070412435058067
/home/users/ozeyen/r30_blasted/30.150.109.cnf, True, 0.00886709429330314
/home/users/ozeyen/r30_blasted/30.150.83.cnf, True, 0.14572268297201457
/home/users/ozeyen/r30_blasted/30.150.131.cnf, True, 0.009874815441803452
/home/users/ozeyen/r30_blasted/30.150.61.cnf, True, 0.000495799012552593
/home/users/ozeyen/r30_blasted/30.150.17.cnf, True, 0.0007617903056176829
/home/users/ozeyen/r30_blasted/30.150.144.cnf, True, 0.10814087922652244
/home/users/ozeyen/r30_blasted/30.150.167.cnf, True, 0.09820352941215335
/home/users/ozeyen/r30_blasted/30.150.121.cnf, True, 0.0007466677219295271
/home/users/ozeyen/r30_blasted/30.150.132.cnf, True, 0.1720144906770627
/home/users/ozeyen/r30_blasted/30.150.126.cnf, False, 4.5324103251404586e-05
/home/users/ozeyen/r30_blasted/30.150.182.cnf, True, 0.0010595734710590967
/home/users/ozeyen/r30_blasted/30.150.210.cnf, True, 0.0013939574070332592
/home/users/ozeyen/r30_blasted/30.150.130.cnf, False, 6.7441646790448005e-06
/home/users/ozeyen/r30_blasted/30.150.134.cnf, True, 0.00024006552859918162
/home/users/ozeyen/r30_blasted/30.150.201.cnf, True, 0.005759344253670346
/home/users/ozeyen/r30_blasted/30.150.106.cnf, True, 0.03690648613616226
/home/users/ozeyen/r30_blasted/30.150.220.cnf, False, 4.055155859534837e-05
/home/users/ozeyen/r30_blasted/30.150.223.cnf, False, 8.57172224907499e-05
/home/users/ozeyen/r30_blasted/30.150.268.cnf, False, 1.1166414310835027e-05
/home/users/ozeyen/r30_blasted/30.150.258.cnf, True, 0.0022354661159494815
/home/users/ozeyen/r30_blasted/30.150.166.cnf, False, 1.864334370896193e-06
/home/users/ozeyen/r30_blasted/30.150.162.cnf, True, 0.0002489768006533889
/home/users/ozeyen/r30_blasted/30.150.281.cnf, True, 0.0014293485343873107
/home/users/ozeyen/r30_blasted/30.150.203.cnf, True, 0.00036206953050756937
/home/users/ozeyen/r30_blasted/30.150.140.cnf, True, 0.21943785278029482
/home/users/ozeyen/r30_blasted/30.150.13.cnf, True, 0.00018860095399628112
/home/users/ozeyen/r30_blasted/30.150.261.cnf, True, 0.0006118587951508998
/home/users/ozeyen/r30_blasted/30.150.161.cnf, False, 5.8301058870569386e-05
/home/users/ozeyen/r30_blasted/30.150.71.cnf, False, 3.83590530081982e-05
/home/users/ozeyen/r30_blasted/30.150.47.cnf, False, 4.381989199032647e-08
/home/users/ozeyen/r30_blasted/30.150.192.cnf, False, 7.1165046923899274e-06
/home/users/ozeyen/r30_blasted/30.150.262.cnf, False, 9.059373103337799e-07
