file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r50c200/50.200.196.cnf, True, 0.11714292479438795, 0.14958453178405762, False, 50.363013698630134, 39
r50c200/50.200.146.cnf, True, 0.2725990240026627, 0.5989761352539062, False, 50.235163504239, 42
r50c200/50.200.258.cnf, True, 0.3040054277359318, 0.3631613254547119, False, 50.213136146150504, 58
r50c200/50.200.76.cnf, False, 2.2737481022657415e-08, 0.07607245445251465, False, 52.5, 17
r50c200/50.200.27.cnf, True, 0.6056791743627807, 0.4089324474334717, False, 50.28101164191088, 46
r50c200/50.200.223.cnf, True, 0.6124768841778621, 0.5815534591674805, False, 50.21138069471112, 46
r50c200/50.200.48.cnf, True, 0.04685617825638962, 0.10198569297790527, False, 50.044117647058826, 36
r50c200/50.200.255.cnf, True, 0.42620394109717935, 0.46050381660461426, False, 50.19475181789441, 44
r50c200/50.200.243.cnf, False, 4.0350011614100644e-05, 0.075469970703125, False, 49.583333333333336, 23
r50c200/50.200.252.cnf, True, 0.04048118802467823, 0.0976264476776123, False, 50.5, 36
r50c200/50.200.212.cnf, False, 0.0006980014069972312, 0.07728123664855957, False, 49.5, 27
r50c200/50.200.256.cnf, False, 6.247113504431193e-09, 0.0697774887084961, False, 51.0, 15
r50c200/50.200.177.cnf, True, 0.7281854185690307, 0.43532562255859375, False, 50.186282151208104, 53
r50c200/50.200.98.cnf, False, 2.2737481022657415e-08, 0.07316875457763672, False, 52.5, 17
r50c200/50.200.125.cnf, True, 0.3442260494960398, 0.9282293319702148, False, 50.21493117135377, 43
r50c200/50.200.185.cnf, False, 0.0006980014069972312, 0.0851755142211914, False, 49.5, 27
r50c200/50.200.15.cnf, True, 0.34540165680732476, 0.47042322158813477, False, 50.19825436408978, 43
r50c200/50.200.176.cnf, True, 0.08896640617234362, 0.13344144821166992, False, 50.221014492753625, 38
r50c200/50.200.115.cnf, True, 0.8098962722194953, 0.20055580139160156, False, 50.36363636363637, 48
r50c200/50.200.168.cnf, True, 0.8403504878591607, 0.2014141082763672, False, 50.233333333333334, 52
r50c200/50.200.237.cnf, True, 0.12168122123337333, 0.1121525764465332, False, 50.22222222222222, 39
r50c200/50.200.59.cnf, True, 0.9615006013690338, 0.4110739231109619, False, 50.32442748091603, 51
r50c200/50.200.207.cnf, True, 0.9332750948763275, 0.3624112606048584, False, 50.25912240184758, 49
r50c200/50.200.251.cnf, True, 0.7157126241814701, 0.9971194267272949, False, 50.224444444444444, 47
r50c200/50.200.67.cnf, True, 0.8289537776817737, 0.2626776695251465, False, 50.18895966029724, 48
r50c200/50.200.173.cnf, True, 0.6151698711361754, 0.2071542739868164, False, 50.18390804597701, 46
r50c200/50.200.272.cnf, True, 0.9492999341555057, 0.6790800094604492, False, 50.21604164053681, 51
r50c200/50.200.181.cnf, True, 0.16823117230377635, 0.12489748001098633, False, 50.091743119266056, 40
r50c200/50.200.157.cnf, True, 0.2461780874982522, 0.9414777755737305, False, 50.2310092724679, 59
r50c200/50.200.268.cnf, True, 1.0491588662210647, 0.31299805641174316, False, 50.229729729729726, 50
r50c200/50.200.200.cnf, True, 0.08136757182353051, 0.09222960472106934, False, 50.53125, 38
r50c200/50.200.25.cnf, True, 0.21176134279413256, 0.11810874938964844, False, 50.25, 41
r50c200/50.200.14.cnf, True, 0.8414335756008287, 1.1252126693725586, False, 50.24309927360775, 52
r50c200/50.200.249.cnf, True, 0.09474132792734112, 0.09368324279785156, False, 50.0, 38
r50c200/50.200.34.cnf, True, 0.607232258941792, 0.6856358051300049, False, 50.265066738573545, 46
r50c200/50.200.10.cnf, True, 0.26364255924422914, 0.18405365943908691, False, 50.386066763425255, 42
r50c200/50.200.12.cnf, False, 3.9980695097743314e-05, 0.07790017127990723, False, 49.6, 23
r50c200/50.200.5.cnf, True, 0.6130599502945551, 0.7336413860321045, False, 50.20542715641766, 46
r50c200/50.200.174.cnf, False, 0.0012844877307621105, 0.08185696601867676, False, 49.5, 28
r50c200/50.200.129.cnf, True, 0.21293600049436073, 0.24410319328308105, False, 50.226606538895155, 41
r50c200/50.200.50.cnf, True, 0.5059370547455179, 0.3402886390686035, False, 50.308056872037916, 45
r50c200/50.200.57.cnf, True, 0.27250266431757125, 0.7256488800048828, False, 50.2367672168469, 42
r50c200/50.200.81.cnf, True, 0.9432671860133188, 0.13094735145568848, False, 50.17, 49
r50c200/50.200.64.cnf, True, 0.33740442040662755, 0.12636446952819824, False, 50.3125, 43
r50c200/50.200.41.cnf, True, 0.3419708169287645, 0.18455982208251953, False, 50.24703557312253, 43
r50c200/50.200.152.cnf, True, 0.042654816605178385, 0.14034795761108398, False, 50.33783783783784, 36
r50c200/50.200.211.cnf, True, 0.2679640107471427, 0.5212023258209229, False, 50.3127868852459, 42
r50c200/50.200.227.cnf, False, 6.247113504431193e-09, 0.07381916046142578, False, 51.0, 15
r50c200/50.200.169.cnf, True, 0.8111314362295687, 0.16880249977111816, False, 50.35227272727273, 48
r50c200/50.200.195.cnf, True, 0.29796880415776816, 0.0953366756439209, False, 49.826771653543304, 42
r50c200/50.200.149.cnf, True, 0.15909354806883616, 0.40553975105285645, False, 50.31308999370673, 40
r50c200/50.200.282.cnf, True, 0.13009388927877227, 0.14343547821044922, False, 49.972375690607734, 39
r50c200/50.200.36.cnf, True, 0.6181448810946076, 0.15059328079223633, False, 50.1536312849162, 46
r50c200/50.200.135.cnf, True, 0.15431954201394368, 0.5033965110778809, False, 50.24274570982839, 61
r50c200/50.200.254.cnf, True, 0.26380621794122566, 0.18680763244628906, False, 50.383275261324044, 42
r50c200/50.200.55.cnf, True, 0.2779318275179538, 0.1236579418182373, False, 50.14705882352941, 42
r50c200/50.200.245.cnf, True, 0.513140926746145, 0.14208674430847168, False, 50.22727272727273, 45
r50c200/50.200.281.cnf, True, 0.701295264541945, 0.1520709991455078, False, 50.363013698630134, 47
r50c200/50.200.128.cnf, True, 0.09329726837063984, 0.39049816131591797, False, 50.30877192982456, 63
r50c200/50.200.183.cnf, True, 0.5375039873990514, 0.16451001167297363, False, 50.23622047244095, 55
r50c200/50.200.38.cnf, True, 0.5324017584506501, 0.18541264533996582, False, 50.01453488372093, 45
r50c200/50.200.140.cnf, True, 0.735007746803696, 0.21927189826965332, False, 50.25, 53
r50c200/50.200.217.cnf, True, 0.20794053279946167, 0.14885401725769043, False, 50.326797385620914, 41
r50c200/50.200.53.cnf, False, 6.247113504431193e-09, 0.07210707664489746, False, 51.0, 15
r50c200/50.200.99.cnf, False, 0.002495965620729764, 0.15241527557373047, False, 50.57203389830509, 30
r50c200/50.200.83.cnf, True, 0.03211866318388342, 0.10585474967956543, False, 50.02857142857143, 35
r50c200/50.200.204.cnf, True, 0.6316547644653127, 1.4927282333374023, False, 50.23303299609459, 54
r50c200/50.200.264.cnf, True, 0.5205527129216648, 0.12265729904174805, False, 50.14485981308411, 45
r50c200/50.200.71.cnf, True, 0.7170279463366759, 0.3466825485229492, False, 50.21186440677966, 47
r50c200/50.200.147.cnf, True, 0.9226926085254159, 0.16540193557739258, False, 50.35372848948375, 49
r50c200/50.200.234.cnf, True, 0.6111432397907834, 1.0248315334320068, False, 50.22500938790837, 46
r50c200/50.200.78.cnf, True, 0.4056121994195106, 0.16281747817993164, False, 50.45454545454545, 44
r50c200/50.200.118.cnf, True, 0.30707282626346705, 0.9192402362823486, False, 50.25810024923844, 58
r50c200/50.200.32.cnf, True, 0.9412722775285952, 0.28855395317077637, False, 50.14475627769572, 51
r50c200/50.200.179.cnf, True, 0.7076325314110137, 0.37934064865112305, False, 50.3019493985898, 47
r50c200/50.200.130.cnf, False, 3.882606621099542e-06, 0.07729983329772949, False, 50.75, 21
r50c200/50.200.295.cnf, False, 0.002790265100181534, 0.08590555191040039, False, 50.3125, 30
r50c200/50.200.298.cnf, True, 0.3507672039385026, 0.18181395530700684, False, 50.12264150943396, 43
r50c200/50.200.49.cnf, True, 0.8116720891227597, 0.2877810001373291, False, 50.34730056406124, 48
r50c200/50.200.11.cnf, True, 0.026161104556183912, 0.10038232803344727, False, 50.63392857142857, 35
r50c200/50.200.154.cnf, True, 0.5168052580692253, 0.14453959465026855, False, 50.186440677966104, 45
r50c200/50.200.126.cnf, True, 0.8196859262696862, 0.2970113754272461, False, 50.27373417721519, 48
r50c200/50.200.219.cnf, True, 0.4568439050908992, 0.36441516876220703, False, 50.30128205128205, 56
r50c200/50.200.144.cnf, True, 0.9457767973191562, 0.30318260192871094, False, 50.147645650438946, 49
r50c200/50.200.107.cnf, True, 0.34158622763102015, 0.15864133834838867, False, 50.25252525252525, 43
r50c200/50.200.291.cnf, True, 0.06088333900939242, 0.1235496997833252, False, 50.361111111111114, 37
r50c200/50.200.202.cnf, True, 0.10572076228198753, 0.10531783103942871, False, 50.73863636363637, 39
r50c200/50.200.229.cnf, True, 0.17333111007163476, 0.11456298828125, False, 49.972375690607734, 40
r50c200/50.200.276.cnf, True, 0.016629403050129006, 0.09029078483581543, False, 49.523809523809526, 33
r50c200/50.200.87.cnf, False, 0.0001503212606015034, 0.08395648002624512, False, 51.27272727272727, 26
r50c200/50.200.94.cnf, True, 0.48867933226159993, 0.1650066375732422, False, 50.50445103857567, 45
r50c200/50.200.240.cnf, True, 0.24830867842797683, 0.13500189781188965, False, 50.65359477124183, 42
r50c200/50.200.82.cnf, True, 0.01202402156779578, 0.0842888355255127, False, 50.4, 33
r50c200/50.200.151.cnf, True, 0.2115088804457439, 0.527550458908081, False, 50.25504099268779, 41
r50c200/50.200.231.cnf, True, 0.637072416253759, 0.25107526779174805, False, 50.28631284916201, 54
r50c200/50.200.56.cnf, True, 0.7088248201651102, 1.0341651439666748, False, 50.29048824054778, 47
r50c200/50.200.224.cnf, False, 1.831445680254668e-05, 0.07501769065856934, False, 51.0, 23
r50c200/50.200.271.cnf, False, 9.517638045105892e-05, 0.08093595504760742, False, 49.4, 24
r50c200/50.200.133.cnf, True, 0.4518575941360445, 0.4668905735015869, False, 50.2436950977614, 56
r50c200/50.200.89.cnf, True, 0.08973136821615715, 0.19493556022644043, False, 50.19104991394148, 38
r50c200/50.200.208.cnf, True, 0.031951589048882845, 0.08736491203308105, False, 50.044117647058826, 35
r50c200/50.200.289.cnf, True, 0.8455865001192135, 1.187412977218628, False, 50.28053204353083, 52
r50c200/50.200.47.cnf, True, 0.7301470343170751, 0.5001530647277832, False, 50.204617665748785, 53
r50c200/50.200.226.cnf, True, 0.2745302629539825, 0.6347799301147461, False, 50.203110419906686, 42
r50c200/50.200.22.cnf, True, 0.5504232703065268, 0.25496602058410645, False, 50.37228260869565, 55
r50c200/50.200.61.cnf, True, 0.44748785700906396, 0.5087172985076904, False, 50.1929696969697, 56
r50c200/50.200.97.cnf, True, 0.5258865026900745, 0.19179272651672363, False, 50.08598130841121, 45
r50c200/50.200.250.cnf, True, 0.19562580905893967, 0.4608340263366699, False, 50.22536744692433, 60
r50c200/50.200.65.cnf, True, 0.9355710134492625, 0.18489527702331543, False, 50.09413854351688, 51
r50c200/50.200.283.cnf, True, 0.6117653989162569, 0.6012756824493408, False, 50.21864951768489, 46
r50c200/50.200.85.cnf, True, 0.16837930621288644, 0.10470890998840332, False, 50.088235294117645, 40
r50c200/50.200.39.cnf, True, 0.44222769082819574, 0.1788017749786377, False, 50.13157894736842, 56
r50c200/50.200.205.cnf, False, 3.882606621099542e-06, 0.08211016654968262, False, 50.75, 21
r50c200/50.200.221.cnf, False, 3.9980695097743314e-05, 0.07449078559875488, False, 49.6, 23
r50c200/50.200.266.cnf, True, 0.8199983097364347, 1.005065679550171, False, 50.2708715214131, 48
r50c200/50.200.52.cnf, True, 0.1333234805524411, 0.10080170631408691, False, 49.88, 39
r50c200/50.200.279.cnf, True, 0.6900909997001256, 0.17554163932800293, False, 50.47159090909091, 47
r50c200/50.200.91.cnf, True, 0.5998101516380533, 0.12921667098999023, False, 50.34146341463415, 46
r50c200/50.200.239.cnf, True, 0.37061233801543286, 0.7514219284057617, False, 50.194914107939944, 57
r50c200/50.200.198.cnf, True, 0.939960559438283, 0.38413524627685547, False, 50.199471598414796, 49
r50c200/50.200.153.cnf, True, 0.6984253230431683, 0.27463245391845703, False, 50.390749601275914, 47
r50c200/50.200.269.cnf, True, 0.8197282500996977, 0.25403594970703125, False, 50.273346303501945, 48
r50c200/50.200.17.cnf, True, 0.5225556914380661, 0.2149198055267334, False, 50.07703488372093, 55
r50c200/50.200.267.cnf, False, 6.247113504431193e-09, 0.06996989250183105, False, 51.0, 15
r50c200/50.200.171.cnf, True, 0.15800842428569797, 0.4469127655029297, False, 50.340052015604684, 40
r50c200/50.200.8.cnf, False, 0.004729006727243213, 0.08478069305419922, False, 50.3125, 31
r50c200/50.200.156.cnf, True, 0.6313325112614643, 0.9111149311065674, False, 50.22985889849795, 54
r50c200/50.200.13.cnf, True, 0.12394454084131949, 0.15234160423278809, False, 50.1536312849162, 39
r50c200/50.200.101.cnf, True, 0.34485928461382165, 0.7360296249389648, False, 50.205943331029715, 43
r50c200/50.200.209.cnf, True, 0.03561788854986529, 0.10109353065490723, False, 50.892857142857146, 36
r50c200/50.200.21.cnf, True, 0.3507043122754836, 0.26608753204345703, False, 50.12352309344791, 43
r50c200/50.200.58.cnf, False, 0.0010346529255947602, 0.08497738838195801, False, 51.27272727272727, 29
r50c200/50.200.19.cnf, True, 0.019694814715551064, 0.39755988121032715, False, 50.25585862466385, 34
r50c200/50.200.228.cnf, True, 0.3371935398977908, 0.5902059078216553, False, 50.315538271168464, 43
r50c200/50.200.51.cnf, False, 0.0061835887818615775, 0.08612322807312012, False, 50.892857142857146, 32
r50c200/50.200.275.cnf, True, 0.0171543292668782, 0.09630799293518066, False, 50.64179104477612, 34
r50c200/50.200.236.cnf, True, 0.16344291535185906, 0.15245652198791504, False, 50.206489675516224, 40
r50c200/50.200.86.cnf, False, 3.9980695097743314e-05, 0.07471156120300293, False, 49.6, 23
r50c200/50.200.104.cnf, True, 0.7160114095582699, 0.32050251960754395, False, 50.2215859030837, 47
r50c200/50.200.3.cnf, True, 0.24609205893439584, 0.7268214225769043, False, 50.229552093476144, 59
r50c200/50.200.155.cnf, False, 2.2737481022657415e-08, 0.07523989677429199, False, 52.5, 17
r50c200/50.200.116.cnf, True, 0.16097602189777543, 0.09477877616882324, False, 50.266666666666666, 40
r50c200/50.200.102.cnf, True, 0.8148646691244391, 0.563136100769043, False, 50.31796311146752, 48
r50c200/50.200.66.cnf, True, 0.21930850047890543, 0.29730701446533203, False, 50.10141509433962, 41
r50c200/50.200.261.cnf, True, 0.9307836859852848, 0.39932847023010254, False, 50.28137450199203, 49
r50c200/50.200.108.cnf, True, 0.8126763132627524, 0.2929697036743164, False, 50.33806818181818, 48
r50c200/50.200.172.cnf, True, 0.243578490829023, 0.10203266143798828, False, 50.73863636363637, 42
r50c200/50.200.206.cnf, True, 0.2107506642698644, 0.6807184219360352, False, 50.270208728652754, 41
r50c200/50.200.189.cnf, True, 0.5099016370452837, 0.11436748504638672, False, 50.263513513513516, 45
r50c200/50.200.285.cnf, True, 0.953724935777555, 0.5075223445892334, False, 50.25534441805225, 51
r50c200/50.200.191.cnf, True, 1.052204082927321, 0.2146284580230713, False, 50.20268456375839, 50
r50c200/50.200.84.cnf, True, 0.2241750341075339, 0.15513372421264648, False, 50.00769230769231, 41
r50c200/50.200.29.cnf, True, 0.21503108393009118, 0.37690305709838867, False, 50.18513047759724, 41
r50c200/50.200.4.cnf, True, 0.8425449678302439, 0.6237266063690186, False, 50.253118935403386, 52
r50c200/50.200.190.cnf, True, 0.0155905826893591, 0.10236287117004395, False, 49.7, 33
r50c200/50.200.73.cnf, True, 0.6112839348599128, 0.35060906410217285, False, 50.223570869224744, 46
r50c200/50.200.257.cnf, True, 0.2661259467543297, 0.2812511920928955, False, 50.343846629560915, 42
r50c200/50.200.138.cnf, True, 0.21340331424058626, 0.6182281970977783, False, 50.2173278169871, 41
r50c200/50.200.142.cnf, True, 0.42921325145797706, 0.17743301391601562, False, 50.15748031496063, 44
r50c200/50.200.100.cnf, True, 0.27739782047214767, 0.22315645217895508, False, 50.15582450832073, 42
r50c200/50.200.287.cnf, True, 0.6189264348755247, 0.22403430938720703, False, 50.1072319201995, 54
r50c200/50.200.286.cnf, True, 0.8230396391989072, 0.18313121795654297, False, 50.07703488372093, 52
r50c200/50.200.95.cnf, True, 0.11286350389761293, 0.11021709442138672, False, 50.5, 39
r50c200/50.200.166.cnf, True, 0.9429308324302946, 0.32868194580078125, False, 50.15948275862069, 51
r50c200/50.200.188.cnf, True, 0.8297360932302009, 0.15861868858337402, False, 50.18181818181818, 48
r50c200/50.200.194.cnf, True, 0.014590942771867123, 0.09622454643249512, False, 49.88, 33
r50c200/50.200.141.cnf, True, 0.7353774884222588, 0.3317244052886963, False, 50.25344915687276, 53
r50c200/50.200.290.cnf, True, 0.6138496543791977, 0.4078547954559326, False, 50.19736842105263, 46
r50c200/50.200.145.cnf, True, 0.4131347849662203, 0.1472322940826416, False, 50.358649789029535, 44
r50c200/50.200.265.cnf, False, 2.2737481022657415e-08, 0.07388591766357422, False, 52.5, 17
r50c200/50.200.0.cnf, True, 0.6404972464702989, 0.24396538734436035, False, 50.31991525423729, 54
r50c200/50.200.248.cnf, True, 0.10857237582717151, 0.11718320846557617, False, 50.64179104477612, 39
r50c200/50.200.293.cnf, True, 0.7260601657138821, 0.29271793365478516, False, 50.16640337019484, 53
r50c200/50.200.18.cnf, True, 0.9606478508786837, 0.2512686252593994, False, 50.31684981684982, 51
r50c200/50.200.105.cnf, False, 0.0038142579755858245, 0.08596968650817871, False, 50.833333333333336, 31
r50c200/50.200.297.cnf, True, 0.16302098472902438, 0.2587125301361084, False, 50.21673003802282, 40
r50c200/50.200.31.cnf, False, 0.004574076535473347, 0.20589923858642578, False, 50.39366515837104, 31
r50c200/50.200.263.cnf, False, 1.5436046730076754e-10, 0.0694284439086914, False, 52.5, 13
r50c200/50.200.232.cnf, False, 0.0004020764782216822, 0.08460545539855957, False, 50.64705882352941, 27
r50c200/50.200.233.cnf, False, 6.247113504431193e-09, 0.07259392738342285, False, 51.0, 15
r50c200/50.200.241.cnf, True, 0.4216003397247437, 0.9734950065612793, False, 50.252103388160386, 44
r50c200/50.200.119.cnf, True, 0.21382720375014802, 0.19048571586608887, False, 50.20892494929006, 41
r50c200/50.200.148.cnf, True, 0.9704741253684651, 0.18832802772521973, False, 50.40419161676647, 51
r50c200/50.200.160.cnf, False, 0.00026291597618924723, 0.08529829978942871, False, 50.166666666666664, 26
r50c200/50.200.33.cnf, True, 0.2704565616772543, 2.063920736312866, False, 50.27092050209205, 42
r50c200/50.200.112.cnf, False, 0.006331801177823804, 0.08717203140258789, False, 50.833333333333336, 32
r50c200/50.200.273.cnf, True, 0.5380850791104661, 0.49494433403015137, False, 50.24236983842011, 55
r50c200/50.200.210.cnf, True, 0.33959726701567344, 0.9446566104888916, False, 50.28098562628337, 43
r50c200/50.200.124.cnf, True, 0.02624119839421155, 0.10038590431213379, False, 50.625, 35
r50c200/50.200.16.cnf, True, 0.7021327626502712, 0.1780085563659668, False, 50.35492957746479, 47
