file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/omega.cl/63.sk_3_64.cnf, , , 21420.37946987152, True, 623246000, , 
/tmp/omega.cl/79.sk_4_40.cnf, , , , , , , 
/tmp/omega.cl/tutorial1.sk_1_1.cnf, True, 0.7942651987016218, 0.048500776290893555, False, 1000, 10.5, 9
/tmp/omega.cl/SetTest.sk_9_21.cnf, False, 0.00011658932746173769, 485.38761353492737, False, 1000, 9.75, 0
/tmp/omega.cl/V15/s420_new_15_7.cnf, True, 0.13417031005773913, 1617.6492903232574, False, 415000, 10.000021353014745, 5
/tmp/omega.cl/Blasted_Real/blasted_case110.cnf, False, 9.058950817966638e-05, 3.459195613861084, False, 1000, 10.0023193359375, 0
/tmp/omega.cl/V15/s420_new1_15_7.cnf, True, 1.0841459140034668, 1782.8570482730865, False, 415000, 10.000021353014745, 10
/tmp/omega.cl/53.sk_4_32.cnf, True, 0.8338880237726612, 979.2605941295624, False, 37000, 9.999870210886002, 11
/tmp/omega.cl/Blasted_Real/blasted_case128.cnf, False, 0.0001061557906802418, 0.04442119598388672, False, 1000, 9.84375, 0
/tmp/omega.cl/Blasted_Real/blasted_case51.cnf, False, 0.0010006532584412276, 1.7169582843780518, False, 3000, 9.99795913696289, 1
/tmp/omega.cl/V15/s420_15_7.cnf, True, 0.2710742683802519, 1780.850450515747, False, 415000, 10.000021353014745, 14
/tmp/omega.cl/Blasted_Real/blasted_case36.cnf, False, 8.599678505189675e-05, 0.06879353523254395, False, 1000, 10.054347826086957, 0
/tmp/omega.cl/Blasted_Real/blasted_case43.cnf, False, 9.058950817966638e-05, 0.648658275604248, False, 1000, 10.0023193359375, 0
/tmp/omega.cl/Blasted_Real/blasted_case124.cnf, True, 0.05850512302631299, 48.32921504974365, False, 74000, 10.000006690621376, 4
/tmp/omega.cl/FMEasy/toybox.cnf, , , , , 1702891000, , 
/tmp/omega.cl/Blasted_Real/blasted_case134.cnf, False, 0.005548064502716192, 0.38837766647338867, False, 3000, 9.99795913696289, 2
/tmp/omega.cl/Blasted_Real/blasted_case63.cnf, False, 9.095420227132475e-05, 0.32471394538879395, False, 1000, 9.998301630434783, 0
/tmp/omega.cl/Blasted_Real/blasted_case38.cnf, False, 8.902189474957486e-05, 0.9761826992034912, False, 1000, 10.019775390625, 0
/tmp/omega.cl/77.sk_3_44.cnf, , , 23765.23446583748, True, 605000, , 
/tmp/omega.cl/Blasted_Real/blasted_case52.cnf, True, 0.6660990496918617, 1.7236497402191162, False, 3000, 9.99795913696289, 8
/tmp/omega.cl/FMEasy/toybox2.cnf, , , , , 1702891000, , 
/tmp/omega.cl/Blasted_Real/blasted_case53.cnf, True, 0.020703008435791752, 1.7258598804473877, False, 3000, 9.99795913696289, 3
/tmp/omega.cl/FMEasy/axTLS.cnf, , , 19848.687903165817, True, 92598758000, , 
/tmp/omega.cl/Blasted_Real/blasted_case137.cnf, True, 0.058582635977254986, 0.3803279399871826, False, 3000, 9.99795913696289, 4
/tmp/omega.cl/FMEasy/fiasco.cnf, , , 19880.48164319992, True, 84630000, , 
/tmp/omega.cl/80.sk_2_48.cnf, , , , , 4690000, , 
/tmp/omega.cl/Blasted_Real/blasted_case3.cnf, True, 0.9160968158565754, 30.472283601760864, False, 10000, 9.999051332473755, 9
/tmp/omega.cl/35.sk_3_52.cnf, , , 19458.597612142563, True, 9379000, , 
/tmp/omega.cl/109.sk_4_36.cnf, , , 19944.35738658905, True, 134000, , 
/tmp/omega.cl/Blasted_Real/blasted_case24.cnf, False, 9.222974925248094e-05, 0.08595967292785645, False, 1000, 9.984375, 0
/tmp/omega.cl/Blasted_Real/blasted_case206.cnf, True, 0.41356167971997404, 0.04987478256225586, False, 1000, 9.0, 6
/tmp/omega.cl/Blasted_Real/blasted_case32.cnf, False, 8.596757914793172e-05, 0.13611197471618652, False, 1000, 10.0546875, 0
/tmp/omega.cl/Blasted_Real/blasted_case59.cnf, False, 9.095420227132475e-05, 0.3129003047943115, False, 1000, 9.998301630434783, 0
/tmp/omega.cl/51.sk_4_38.cnf, , , 19961.72026658058, True, 229000, , 
/tmp/omega.cl/19.sk_3_48.cnf, , , 20003.901754379272, True, 7694000, , 
/tmp/omega.cl/Blasted_Real/blasted_case10.cnf, , , 18008.246054172516, True, 27163759000, , 
/tmp/omega.cl/Blasted_Real/blasted_case15.cnf, , , 18004.616720676422, True, 27163759000, , 
