file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/omega.cl/Blasted_Real/blasted_case17.cnf, True, 0.25886973519315754, 4389.342757463455, False, 4000, 10.01123046875, 6
/tmp/omega.cl/Blasted_Real/blasted_case21.cnf, True, 1.0807784347093183, 6478.167218208313, False, 4000, 9.986572265625, 10
/tmp/omega.cl/Blasted_Real/blasted_case134.cnf, True, 0.8334098347545337, 6178.599503040314, False, 4000, 9.99795913696289, 11
/tmp/omega.cl/Blasted_Real/blasted_case125.cnf, , , 22001.72896885872, True, 296000, , 
/tmp/omega.cl/Blasted_Real/blasted_case34.cnf, , , 26396.59907245636, True, 1176000, , 
/tmp/omega.cl/Blasted_Real/blasted_case63.cnf, True, 0.6660218919900907, 7152.463652133942, False, 4000, 9.998301630434783, 8
/tmp/omega.cl/Blasted_Real/blasted_case_2_b14_3.cnf, , , 26647.787987709045, True, 1660000, , 
/tmp/omega.cl/Blasted_Real/blasted_case116.cnf, , , 34416.648638010025, True, 28000, , 
/tmp/omega.cl/Blasted_Real/blasted_squaring51.cnf, , , 18430.191659927368, True, 20000, , 
/tmp/omega.cl/Blasted_Real/blasted_case_3_b14_1.cnf, , , 31072.340246915817, True, 9380000, , 
/tmp/omega.cl/Blasted_Real/blasted_case28.cnf, True, 0.9022134772828055, 3441.376487493515, False, 4000, 10.0546875, 9
/tmp/omega.cl/Blasted_Real/blasted_case62.cnf, , , 20145.950531721115, True, 148000, , 
/tmp/omega.cl/Blasted_Real/blasted_case111.cnf, True, 0.6651171686977988, 6650.785746335983, False, 4000, 10.0023193359375, 8
/tmp/omega.cl/Blasted_Real/blasted_case11.cnf, True, 0.09764194573532946, 7271.695556163788, False, 4000, 10.0023193359375, 16
/tmp/omega.cl/Blasted_Real/blasted_case27.cnf, True, 1.0977865227171946, 3413.2458295822144, False, 4000, 10.0546875, 10
/tmp/omega.cl/Blasted_Real/blasted_case126.cnf, , , 22185.32589864731, True, 208000, , 
/tmp/omega.cl/Blasted_Real/blasted_case132.cnf, , , 27402.782369613647, True, 8000, , 
/tmp/omega.cl/Blasted_Real/blasted_case100.cnf, True, 1.0842605982901752, 14253.430152893066, False, 8000, 10.000479698181152, 10
/tmp/omega.cl/Blasted_Real/blasted_case32.cnf, True, 0.2534612389149258, 3432.1578917503357, False, 4000, 10.0546875, 6
