file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/omega/V7/s382_7_4.cnf, , , 18261.869277000427, True, 10000, , 
/tmp/omega/V3/s344_3_2.cnf, , , 19740.60884284973, True, 14000, , 
/tmp/omega/V7/s27_7_4.cnf, True, 0.8446438893951409, 204.0883662700653, False, 2000, 10.042857142857143, 11
/tmp/omega/V7/s820a_7_4.cnf, True, 0.6063708431567528, 10966.554198265076, False, 4000, 9.999662089100346, 12
/tmp/omega/V7/s1488_7_4.cnf, True, 0.42098044495641396, 3096.110148191452, False, 2000, 10.021547833935019, 13
/tmp/omega/V3/s420_new1_3_2.cnf, , , 21931.824147224426, True, 416000, , 
/tmp/omega/V7/s510_7_4.cnf, , , 18340.450365543365, True, 18000, , 
/tmp/omega/V7/s420_new_7_4.cnf, , , 23043.55242061615, True, 416000, , 
/tmp/omega/V3/s420_new_3_2.cnf, , , 24111.6055829525, True, 416000, , 
/tmp/omega/V7/s526a_7_4.cnf, , , 22356.57581305504, True, 14000, , 
/tmp/omega/V7/s420_new1_7_4.cnf, , , 22370.660604953766, True, 416000, , 
/tmp/omega/Blasted_Real/blasted_case127.cnf, True, 0.5711971605211903, 169.90957903862, False, 2000, 9.84375, 12
/tmp/omega/Blasted_Real/blasted_case31.cnf, True, 0.10133019898598841, 2266.432495355606, False, 2000, 10.0546875, 16
/tmp/omega/tableBasedAddition.sk_240_1024.cnf, , , , , 27163760000, , 
/tmp/omega/Blasted_Real/blasted_case58.cnf, True, 0.05856966378484608, 3573.213842153549, False, 2000, 9.998301630434783, 4
/tmp/omega/107.sk_3_90.cnf, , , 55745.36010885239, True, 614645686000, , 
/tmp/omega/V7/s832a_7_4.cnf, , , 18534.742516040802, True, 6000, , 
/tmp/omega/Blasted_Real/blasted_case51.cnf, True, 0.13432642963383978, 10436.597483873367, False, 4000, 9.99795913696289, 5
/tmp/omega/Blasted_Real/blasted_case47.cnf, True, 0.4408090844901475, 10458.739131212234, False, 4000, 9.99795913696289, 7
/tmp/omega/Blasted_Real/blasted_case134.cnf, True, 0.6059835139850173, 6248.064072608948, False, 4000, 9.99795913696289, 12
/tmp/omega/V7/s349_7_4.cnf, , , 20238.299510240555, True, 14000, , 
/tmp/omega/Blasted_Real/blasted_case113.cnf, True, 0.606204753219476, 3695.38729929924, False, 2000, 9.998931884765625, 12
/tmp/omega/Blasted_Real/blasted_case118.cnf, True, 0.16680572093694587, 3640.6004066467285, False, 2000, 9.998931884765625, 15
/tmp/omega/Blasted_Real/blasted_case110.cnf, True, 0.05418394320570921, 3199.625855922699, False, 2000, 10.0023193359375, 17
/tmp/omega/Blasted_Real/blasted_case22.cnf, True, 0.4428652869712003, 3235.319101333618, False, 2000, 9.986572265625, 7
/tmp/omega/V7/s444_7_4.cnf, , , 22500.152453184128, True, 18000, , 
/tmp/omega/V7/s420_7_4.cnf, , , 23096.93224143982, True, 416000, , 
/tmp/omega/V7/s526_7_4.cnf, , , 23215.92894268036, True, 12000, , 
/tmp/omega/V7/s344_7_4.cnf, , , 20478.747678756714, True, 14000, , 
/tmp/omega/Blasted_Real/blasted_case117.cnf, True, 0.8336532357488567, 3664.0870168209076, False, 2000, 9.998931884765625, 11
/tmp/omega/80.sk_2_48.cnf, , , 24584.160202026367, True, 4690000, , 
/tmp/omega/111.sk_2_36.cnf, , , 25027.42926311493, True, 104000, , 
/tmp/omega/57.sk_4_64.cnf, , , 28643.247418403625, True, 424434000, , 
/tmp/omega/32.sk_4_38.cnf, , , 29225.42115712166, True, 208000, , 
/tmp/omega/Blasted_Real/blasted_case23.cnf, True, 0.028843047330781413, 2228.295589208603, False, 2000, 10.01123046875, 18
/tmp/omega/Blasted_Real/blasted_case38.cnf, True, 0.014655695001142114, 2348.9516263008118, False, 2000, 10.019775390625, 19
/tmp/omega/Blasted_Real/blasted_case54.cnf, True, 0.9158236349313966, 17115.67675423622, False, 6000, 10.000143051147461, 9
/tmp/omega/Blasted_Real/blasted_squaring51.cnf, , , 18372.370672941208, True, 20000, , 
/tmp/omega/Blasted_Real/blasted_case25.cnf, True, 0.2527392146041334, 1595.8062963485718, False, 2000, 10.060546875, 6
/tmp/omega/Blasted_Real/blasted_case106.cnf, , , 26038.437544345856, True, 9380000, , 
/tmp/omega/Blasted_Real/blasted_case135.cnf, , , 20395.999551296234, True, 8000, , 
/tmp/omega/Blasted_Real/blasted_case24.cnf, True, 0.2622594905987534, 816.5819370746613, False, 2000, 9.984375, 6
/tmp/omega/Blasted_Real/blasted_case32.cnf, True, 0.6189210202294421, 1709.421620607376, False, 2000, 10.0546875, 12
/tmp/omega/Blasted_Real/blasted_squaring20.cnf, , , 26472.36170744896, True, 14000, , 
/tmp/omega/Blasted_Real/blasted_case102.cnf, True, 0.2622594905987534, 593.0275681018829, False, 2000, 9.984375, 6
/tmp/omega/Blasted_Real/blasted_case121.cnf, , , 26049.08815431595, True, 2346000, , 
/tmp/omega/Blasted_Real/blasted_case17.cnf, True, 0.05808191938762622, 2231.7980210781097, False, 2000, 10.01123046875, 4
/tmp/omega/Blasted_Real/blasted_case43.cnf, True, 0.2714094684473879, 3087.181681394577, False, 2000, 10.0023193359375, 14
/tmp/omega/Blasted_Real/blasted_case_0_b12_1.cnf, , , 22530.73425936699, True, 148000, , 
/tmp/omega/Blasted_Real/blasted_case36.cnf, True, 0.25350314775133004, 931.6295075416565, False, 2000, 10.054347826086957, 6
/tmp/omega/Blasted_Real/blasted_case116.cnf, , , 25828.690073490143, True, 26000, , 
/tmp/omega/Blasted_Real/blasted_case62.cnf, , , 20191.176122903824, True, 148000, , 
/tmp/omega/Blasted_Real/blasted_case_1_b14_3.cnf, , , 26813.503556251526, True, 1658000, , 
/tmp/omega/Blasted_Real/blasted_case11.cnf, True, 0.9152791518820166, 3640.2487297058105, False, 2000, 10.0023193359375, 9
/tmp/omega/Blasted_Real/blasted_case111.cnf, True, 0.41732680400093786, 3336.976159095764, False, 2000, 10.0023193359375, 13
/tmp/omega/Blasted_Real/blasted_case59_1.cnf, True, 0.27082356858227496, 3621.3581705093384, False, 2000, 9.998301630434783, 14
/tmp/omega/Blasted_Real/blasted_case10.cnf, , , 19963.550342082977, True, 27163760000, , 
/tmp/omega/Blasted_Real/blasted_case204.cnf, , , 31423.18791604042, True, 37516000, , 
/tmp/omega/Blasted_Real/blasted_case112.cnf, True, 1.0838732929166763, 3680.725849866867, False, 2000, 9.998931884765625, 10
/tmp/omega/Blasted_Real/blasted_case29.cnf, True, 0.41392979946337, 816.8050327301025, False, 2000, 9.984375, 13
/tmp/omega/Blasted_Real/blasted_case9.cnf, , , 26902.9235727787, True, 106110000, , 
/tmp/omega/Blasted_Real/blasted_case55.cnf, True, 0.6656071431207755, 17331.427793502808, False, 6000, 10.000143051147461, 8
/tmp/omega/Blasted_Real/blasted_case_2_b14_2.cnf, , , 29840.58255815506, True, 4690000, , 
/tmp/omega/Blasted_Real/blasted_case103.cnf, True, 1.0802278407499601, 582.7207443714142, False, 2000, 9.984375, 10
/tmp/omega/Blasted_Real/blasted_case_3_b14_2.cnf, , , 29798.293858766556, True, 4690000, , 
/tmp/omega/Blasted_Real/blasted_case30.cnf, True, 0.8490696201963293, 1592.8396718502045, False, 2000, 10.060546875, 11
/tmp/omega/Blasted_Real/blasted_case33.cnf, True, 0.2534612389149258, 1732.757315158844, False, 2000, 10.0546875, 6
/tmp/omega/Blasted_Real/blasted_case205.cnf, , , 31769.82482123375, True, 37516000, , 
/tmp/omega/Blasted_Real/blasted_case105.cnf, , , 21613.242181301117, True, 6632000, , 
/tmp/omega/Blasted_Real/blasted_case45.cnf, True, 0.8345008439659849, 3085.9502868652344, False, 2000, 10.0023193359375, 11
/tmp/omega/Blasted_Real/blasted_case56.cnf, True, 0.1341611019584141, 17452.158143997192, False, 6000, 10.000143051147461, 5
/tmp/omega/Blasted_Real/blasted_case5.cnf, , , 25987.435842752457, True, 38000, , 
/tmp/omega/Blasted_Real/blasted_case63.cnf, True, 1.0837155688312208, 3591.8236751556396, False, 2000, 9.998301630434783, 10
/tmp/omega/Blasted_Real/blasted_case39.cnf, , , 21662.96019220352, True, 848868000, , 
/tmp/omega/Blasted_Real/blasted_case_3_b14_3.cnf, , , 27185.163446187973, True, 1658000, , 
/tmp/omega/Blasted_Real/blasted_case61.cnf, , , 28641.81535744667, True, 75030000, , 
/tmp/omega/Blasted_Real/blasted_case34.cnf, , , 26842.520238399506, True, 1174000, , 
/tmp/omega/Blasted_Real/blasted_case7.cnf, True, 0.2596388600700991, 4824.173513412476, False, 2000, 10.005111694335938, 6
/tmp/omega/Blasted_Real/blasted_case203.cnf, , , 31578.410709142685, True, 37516000, , 
/tmp/omega/Blasted_Real/blasted_case146.cnf, , , 33653.32412815094, True, 37516000, , 
/tmp/omega/Blasted_Real/blasted_case128.cnf, True, 0.047614641041091484, 156.97200441360474, False, 2000, 9.84375, 17
/tmp/omega/Blasted_Real/blasted_case53.cnf, True, 0.6059835139850173, 9844.911576986313, False, 4000, 9.99795913696289, 12
/tmp/omega/Blasted_Real/blasted_case_2_b14_1.cnf, , , 31435.64326095581, True, 9380000, , 
/tmp/omega/Blasted_Real/blasted_case8.cnf, , , 21914.961825609207, True, 14000, , 
/tmp/omega/Blasted_Real/blasted_case133.cnf, , , 24926.54222893715, True, 3316000, , 
/tmp/omega/Blasted_Real/blasted_case46.cnf, True, 0.6049903725933222, 4193.403546094894, False, 2000, 9.99359130859375, 12
/tmp/omega/Blasted_Real/blasted_case15.cnf, , , 20531.837146282196, True, 27163760000, , 
/tmp/omega/Blasted_Real/blasted_case52.cnf, True, 0.13432642963383978, 9802.17341184616, False, 4000, 9.99795913696289, 5
/tmp/omega/Blasted_Real/blasted_case122.cnf, , , 23072.273953437805, True, 20000, , 
/tmp/omega/Blasted_Real/blasted_case126.cnf, , , 22161.80309534073, True, 208000, , 
/tmp/omega/Blasted_Real/blasted_case28.cnf, True, 0.6533914297189615, 1712.916951417923, False, 2000, 10.0546875, 8
/tmp/omega/Blasted_Real/blasted_case59.cnf, True, 0.05400955197505551, 3639.22705078125, False, 2000, 9.998301630434783, 17
/tmp/omega/Blasted_Real/blasted_case_1_b14_2.cnf, , , 29684.931958198547, True, 4690000, , 
/tmp/omega/Blasted_Real/blasted_case137.cnf, True, 1.0836298540798595, 6321.668218374252, False, 4000, 9.99795913696289, 10
/tmp/omega/Blasted_Real/blasted_case132.cnf, , , 20660.549655914307, True, 8000, , 
/tmp/omega/Blasted_Real/blasted_case21.cnf, True, 0.028214051777926036, 3370.2906658649445, False, 2000, 9.986572265625, 18
/tmp/omega/Blasted_Real/blasted_case_2_b12_1.cnf, , , 22794.722434282303, True, 148000, , 
/tmp/omega/Blasted_Real/blasted_case14.cnf, , , 27178.569314718246, True, 106110000, , 
/tmp/omega/Blasted_Real/blasted_case_1_b14_1.cnf, , , 31357.497713804245, True, 9380000, , 
/tmp/omega/Blasted_Real/blasted_case27.cnf, True, 0.8476037295807365, 1713.7411856651306, False, 2000, 10.0546875, 11
/tmp/omega/Blasted_Real/blasted_case200.cnf, True, 0.2484531416580701, 0.28598761558532715, False, 2000, 9.0, 13
/tmp/omega/Blasted_Real/blasted_case60.cnf, True, 1.0274294741507928, 0.5893800258636475, False, 2000, 9.5625, 9
/tmp/omega/Blasted_Real/blasted_case_2_b14_3.cnf, , , 26957.80773448944, True, 1658000, , 
/tmp/omega/Blasted_Real/blasted_case44.cnf, True, 0.41567299065186075, 4125.570709466934, False, 2000, 9.99359130859375, 13
/tmp/omega/Blasted_Real/blasted_case_1_b12_1.cnf, , , 22747.452488660812, True, 148000, , 
/tmp/omega/Blasted_Real/blasted_case4.cnf, True, 0.8336532357488567, 3705.0589134693146, False, 2000, 9.998931884765625, 11
/tmp/omega/Blasted_Real/blasted_case124.cnf, , , 23098.981287002563, True, 74000, , 
/tmp/omega/Blasted_Real/blasted_case100.cnf, True, 0.271141107412723, 14339.39200925827, False, 8000, 10.000479698181152, 14
/tmp/omega/Blasted_Real/blasted_case201.cnf, , , 29027.74497961998, True, 9380000, , 
/tmp/omega/Blasted_Real/blasted_case1.cnf, True, 0.09783619666365607, 4450.96556019783, False, 2000, 10.005111694335938, 16
/tmp/omega/Blasted_Real/blasted_case64.cnf, True, 0.13430049009964162, 3644.896820783615, False, 2000, 9.998301630434783, 5
/tmp/omega/Blasted_Real/blasted_case131.cnf, , , 22267.47908091545, True, 352000, , 
/tmp/omega/Blasted_Real/blasted_case6.cnf, , , 25150.531843423843, True, 588000, , 
/tmp/omega/Blasted_Real/blasted_case108.cnf, True, 0.9174635251298033, 4076.4090962409973, False, 2000, 9.99359130859375, 9
/tmp/omega/Blasted_Real/blasted_case114.cnf, , , 26063.595977544785, True, 26000, , 
/tmp/omega/Blasted_Real/blasted_case109.cnf, True, 0.26026480196985524, 17189.746110200882, False, 6000, 10.000143051147461, 6
/tmp/omega/Blasted_Real/blasted_case2.cnf, , , 19564.8415415287, True, 10000, , 
/tmp/omega/Blasted_Real/blasted_case3.cnf, , , 19587.100003004074, True, 10000, , 
/tmp/omega/Blasted_Real/blasted_case206.cnf, True, 0.8251835113361166, 0.2903406620025635, False, 2000, 9.0, 10
/tmp/omega/Blasted_Real/blasted_case26.cnf, True, 0.8476037295807365, 1732.567060470581, False, 2000, 10.0546875, 11
/tmp/omega/Blasted_Real/blasted_case136.cnf, , , 25086.450385808945, True, 3316000, , 
/tmp/omega/Blasted_Real/blasted_case68.cnf, True, 0.9145807077723261, 5337.303604125977, False, 2000, 10.005111694335938, 9
/tmp/omega/Blasted_Real/blasted_case_3_b14_1.cnf, , , 31397.305096387863, True, 9380000, , 
/tmp/omega/Blasted_Real/blasted_case57.cnf, , , 19414.28636789322, True, 104000, , 
/tmp/omega/tutorial1.sk_1_1.cnf, False, 0.0055756566816481485, 0.3165581226348877, False, 2000, 10.5, 21
/tmp/omega/Blasted_Real/blasted_case40.cnf, , , 21554.810447216034, True, 848868000, , 
/tmp/omega/Blasted_Real/blasted_case115.cnf, , , 25895.018249988556, True, 26000, , 
/tmp/omega/Blasted_Real/blasted_case101.cnf, True, 0.05848723021233828, 14193.92802619934, False, 8000, 10.000479698181152, 4
/tmp/omega/Blasted_Real/blasted_squaring50.cnf, , , 18626.355345249176, True, 20000, , 
/tmp/omega/Blasted_Real/blasted_case125.cnf, , , 21884.05043911934, True, 294000, , 
