file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
unigen3_easy/Blasted_Real/blasted_case54.cnf, False, 4.5082611182069525e-06, 28.80133056640625, False, 10.000143051147461, 28
unigen3_easy/Blasted_Real/blasted_case135.cnf, False, 9.850799653584178e-58, 33.30520057678223, False, 10.000479698181152, 95
unigen3_easy/19.sk_3_48.cnf, , , , , , 
unigen3_easy/V15/s444_15_7.cnf, False, 9.08208215175425e-05, 37.238656520843506, False, 9.99976916733771, 0
unigen3_easy/V15/s510_15_7.cnf, False, 9.08275555944659e-05, 35.846251010894775, False, 9.999695023246433, 0
unigen3_easy/70.sk_3_40.cnf, , , , , , 
unigen3_easy/57.sk_4_64.cnf, , , , , , 
unigen3_easy/V7/s1488_7_4.cnf, , , , , , 
unigen3_easy/V3/s526_3_2.cnf, False, 0.003172982421220794, 50.8752806186676, False, 9.999051332473755, 21
unigen3_easy/V7/s444_7_4.cnf, False, 4.305971529047429e-159, 53.501314640045166, False, 9.999980184783912, 184
unigen3_easy/Blasted_Real/blasted_case200.cnf, True, 0.2313810416821156, 48.3911030292511, False, 9.0, 5
unigen3_easy/V3/s526a_3_2.cnf, True, 0.6655823386757567, 61.652968883514404, False, 10.000253200531006, 8
unigen3_easy/Blasted_Real/blasted_case8.cnf, False, 9.107170311560409e-205, 63.233609676361084, False, 9.999707698822021, 219
unigen3_easy/V3/s1488_3_2.cnf, False, 3.34308671724294e-05, 68.93445563316345, False, 9.966191066997519, 26
unigen3_easy/V7/s526a_7_4.cnf, False, 1.2440142790959755e-35, 71.92256879806519, False, 10.000608444213867, 71
unigen3_easy/Blasted_Real/blasted_case55.cnf, False, 4.431057688183255e-17, 79.20636940002441, False, 10.000143051147461, 47
unigen3_easy/V7/s526_7_4.cnf, False, 9.07768718626897e-05, 83.99173736572266, False, 10.000253200531006, 0
unigen3_easy/Blasted_Real/blasted_case108.cnf, False, 2.6246405683374592e-24, 106.50470447540283, False, 9.99359130859375, 57
unigen3_easy/Blasted_Real/blasted_case5.cnf, True, 0.6656685861380254, 132.83933210372925, False, 9.999870210886002, 8
unigen3_easy/29.sk_3_45.cnf, , , , , , 
unigen3_easy/V15/s526_15_7.cnf, False, 0.006906502407617529, 135.18755841255188, False, 9.999707698822021, 20
