file, state, mem, time
cnf/sundermann/systems_software/grg/Knüppel2017.cnf, done, 16957, 0.0138669
cnf/sundermann/systems_software/vrc4373/Berger2013.cnf, done, 17149, 0.0159643
cnf/sundermann/systems_software/vrc4373/Knüppel2017.cnf, done, 16945, 0.0150258
cnf/sundermann/systems_software/h8s_sim/Berger2013.cnf, done, 17088, 0.0170525
cnf/sundermann/systems_software/h8s_sim/Knüppel2017.cnf, done, 16900, 0.0138896
cnf/sundermann/systems_software/pc_usb_d12/Berger2013.cnf, done, 17203, 0.0170393
cnf/sundermann/systems_software/pc_usb_d12/Knüppel2017.cnf, done, 16994, 0.0139544
cnf/sundermann/systems_software/psim/Berger2013.cnf, done, 17088, 0.0202222
cnf/sundermann/systems_software/psim/Knüppel2017.cnf, done, 16900, 0.0128219
cnf/sundermann/systems_software/eb40/Berger2013.cnf, done, 17301, 0.0181141
cnf/sundermann/systems_software/eb40/Knüppel2017.cnf, done, 16953, 0.013872
cnf/sundermann/systems_software/gps4020/Berger2013.cnf, done, 17268, 0.0202313
cnf/sundermann/systems_software/gps4020/Knüppel2017.cnf, done, 16924, 0.0138777
cnf/sundermann/systems_software/integrator_arm9/Berger2013.cnf, done, 45944, 78.5978
cnf/sundermann/systems_software/integrator_arm9/Knüppel2017.cnf, done, 16998, 0.0149204
cnf/sundermann/systems_software/ocelot/Berger2013.cnf, done, 17174, 0.0180716
cnf/sundermann/systems_software/ocelot/Knüppel2017.cnf, done, 16965, 0.0139019
cnf/sundermann/systems_software/m5272c3/Berger2013.cnf, done, 17395, 0.0181171
cnf/sundermann/systems_software/m5272c3/Knüppel2017.cnf, done, 16994, 0.0149452
cnf/sundermann/systems_software/olpce2294/Berger2013.cnf, done, 17358, 0.0181599
cnf/sundermann/systems_software/olpce2294/Knüppel2017.cnf, done, 16994, 0.0138941
cnf/sundermann/systems_software/flexanet/Berger2013.cnf, done, 17358, 0.0180961
cnf/sundermann/systems_software/flexanet/Knüppel2017.cnf, done, 16990, 0.0138834
cnf/sundermann/systems_software/cme555/Berger2013.cnf, done, 17178, 0.0160057
cnf/sundermann/systems_software/cme555/Knüppel2017.cnf, done, 16965, 0.0149042
cnf/sundermann/systems_software/Freetz/Berger2013.cnf, done, 406802, 515.187
cnf/sundermann/systems_software/mb93093/Berger2013.cnf, done, 17141, 0.0159878
cnf/sundermann/systems_software/mb93093/Knüppel2017.cnf, done, 16932, 0.0139176
cnf/sundermann/systems_software/skmb91302/Berger2013.cnf, done, 17121, 0.0181945
cnf/sundermann/systems_software/skmb91302/Knüppel2017.cnf, done, 16916, 0.0139365
cnf/sundermann/systems_software/malta_mips32_4kc/Berger2013.cnf, done, 17342, 0.0159511
cnf/sundermann/systems_software/malta_mips32_4kc/Knüppel2017.cnf, done, 16945, 0.0138714
cnf/sundermann/systems_software/pati/Berger2013.cnf, done, 17362, 0.0169917
cnf/sundermann/systems_software/pati/Knüppel2017.cnf, done, 16957, 0.0139308
cnf/sundermann/systems_software/phycore/Berger2013.cnf, done, 17326, 0.0191641
cnf/sundermann/systems_software/phycore/Knüppel2017.cnf, done, 16977, 0.0149184
cnf/sundermann/systems_software/adder/Berger2013.cnf, done, 17199, 0.0159422
cnf/sundermann/systems_software/adder/Knüppel2017.cnf, done, 16990, 0.0139322
cnf/sundermann/systems_software/cq7750/Berger2013.cnf, done, 17174, 0.0224218
cnf/sundermann/systems_software/cq7750/Knüppel2017.cnf, done, 16965, 0.0138353
cnf/sundermann/systems_software/adderII/Berger2013.cnf, done, 17203, 0.0191163
cnf/sundermann/systems_software/adderII/Knüppel2017.cnf, done, 16994, 0.0149031
cnf/sundermann/systems_software/frv400/Berger2013.cnf, done, 17149, 0.0213694
cnf/sundermann/systems_software/frv400/Knüppel2017.cnf, done, 16941, 0.0138607
cnf/sundermann/systems_software/atlas_mips64_5kc/Berger2013.cnf, done, 17129, 0.0170258
cnf/sundermann/systems_software/atlas_mips64_5kc/Knüppel2017.cnf, done, 16920, 0.0139348
cnf/sundermann/systems_software/mbx/Berger2013.cnf, done, 17350, 0.0159881
